,group1,group2,num_group1,num_group2,preference_group1,preference_group2,preference_diff
6120,palestinians,filipinos,1203,43,-1.6720679998397827,-1.621911644935608,0.050156354904174805
6121,palestinians,filipinos,1566,1460,-1.8672946691513062,-1.8948497772216797,-0.027555108070373535
6122,palestinians,filipinos,338,1449,-1.993117332458496,-1.30363929271698,0.6894780397415161
6123,palestinians,filipinos,1777,1434,-2.072924852371216,-2.031221628189087,0.041703224182128906
6124,palestinians,filipinos,1249,650,-1.6611250638961792,-1.7308788299560547,-0.06975376605987549
6125,palestinians,filipinos,497,889,-1.6696747541427612,-1.4555681943893433,0.21410655975341797
6126,palestinians,filipinos,846,1363,-1.567168951034546,-1.309403657913208,0.2577652931213379
6127,palestinians,filipinos,1751,1054,-1.9539459943771362,-1.9631401300430298,-0.009194135665893555
6128,palestinians,filipinos,123,7,-1.4304993152618408,-1.3203544616699219,0.11014485359191895
6129,palestinians,filipinos,104,1634,-1.8004709482192993,-1.1967920064926147,0.6036789417266846
6130,palestinians,filipinos,1444,187,-2.159247636795044,-2.0972611904144287,0.061986446380615234
6131,palestinians,filipinos,156,901,-1.7017704248428345,-1.3533447980880737,0.34842562675476074
6132,palestinians,filipinos,485,1786,-1.9157387018203735,-1.4244561195373535,0.49128258228302
6133,palestinians,filipinos,349,1114,-1.6931155920028687,-1.3485149145126343,0.3446006774902344
6134,palestinians,filipinos,880,1344,-1.6801137924194336,-1.2560542821884155,0.42405951023101807
6135,palestinians,filipinos,259,657,-1.6411488056182861,-1.3128762245178223,0.32827258110046387
6136,palestinians,filipinos,1305,414,-1.9521877765655518,-1.7897367477416992,0.16245102882385254
6137,palestinians,filipinos,1271,1873,-2.056286573410034,-1.4417661428451538,0.6145204305648804
6138,palestinians,filipinos,389,1625,-1.9404706954956055,-1.4348443746566772,0.5056263208389282
6139,palestinians,filipinos,522,353,-1.760806918144226,-1.6727943420410156,0.08801257610321045
6140,palestinians,filipinos,486,539,-1.8800681829452515,-1.6943820714950562,0.1856861114501953
6141,palestinians,filipinos,1380,930,-1.752968668937683,-1.74185049533844,0.011118173599243164
6142,palestinians,filipinos,1266,1676,-2.294942855834961,-1.786189317703247,0.5087535381317139
6143,palestinians,filipinos,1100,365,-1.5694507360458374,-1.3967515230178833,0.1726992130279541
6144,palestinians,filipinos,659,33,-1.6768896579742432,-1.43343186378479,0.24345779418945312
6145,palestinians,filipinos,1461,1780,-2.1547183990478516,-1.9122647047042847,0.2424536943435669
6146,palestinians,filipinos,1554,1533,-1.795996069908142,-1.929628610610962,-0.13363254070281982
6147,palestinians,filipinos,859,1912,-1.6790704727172852,-1.2554455995559692,0.4236248731613159
6148,palestinians,filipinos,712,87,-1.6159809827804565,-1.5676765441894531,0.04830443859100342
6149,palestinians,filipinos,270,895,-1.6428413391113281,-1.3462177515029907,0.2966235876083374
6150,palestinians,russians,1649,1528,-1.9966201782226562,-2.226976156234741,-0.23035597801208496
6151,palestinians,russians,700,1357,-1.9680088758468628,-1.583494782447815,0.38451409339904785
6152,palestinians,russians,1737,958,-1.8580198287963867,-2.1587350368499756,-0.30071520805358887
6153,palestinians,russians,751,1571,-1.8951961994171143,-1.6269558668136597,0.2682403326034546
6154,palestinians,russians,811,216,-1.7743635177612305,-1.9154491424560547,-0.14108562469482422
6155,palestinians,russians,1949,834,-1.8875163793563843,-1.7182906866073608,0.16922569274902344
6156,palestinians,russians,801,322,-2.2659225463867188,-2.24202036857605,0.023902177810668945
6157,palestinians,russians,517,435,-2.0929958820343018,-2.176330327987671,-0.08333444595336914
6158,palestinians,russians,1537,489,-1.7739495038986206,-2.0048828125,-0.2309333086013794
6159,palestinians,russians,1136,1683,-2.137913465499878,-1.6298545598983765,0.5080589056015015
6160,palestinians,russians,332,1222,-2.1271588802337646,-1.804420828819275,0.32273805141448975
6161,palestinians,russians,1513,1009,-2.0590999126434326,-2.1615922451019287,-0.1024923324584961
6162,palestinians,russians,142,1238,-1.9829143285751343,-1.6863001585006714,0.2966141700744629
6163,palestinians,russians,1260,376,-1.8206030130386353,-1.7366379499435425,0.08396506309509277
6164,palestinians,russians,632,1312,-1.7134802341461182,-1.457505464553833,0.25597476959228516
6165,palestinians,russians,624,168,-1.7091693878173828,-1.803655982017517,-0.09448659420013428
6166,palestinians,russians,633,1127,-2.039156436920166,-1.7718619108200073,0.2672945261001587
6167,palestinians,russians,1792,983,-2.040865659713745,-1.8996833562850952,0.1411823034286499
6168,palestinians,russians,660,528,-1.6708122491836548,-1.8047163486480713,-0.1339040994644165
6169,palestinians,russians,1150,63,-1.79189932346344,-1.7157528400421143,0.07614648342132568
6170,palestinians,russians,1311,1903,-2.4230411052703857,-1.864416480064392,0.5586246252059937
6171,palestinians,russians,791,1622,-1.8568363189697266,-1.5424530506134033,0.31438326835632324
6172,palestinians,russians,1123,35,-1.8429416418075562,-1.52312171459198,0.31981992721557617
6173,palestinians,russians,517,736,-1.9177935123443604,-1.7289232015609741,0.18887031078338623
6174,palestinians,russians,292,645,-1.7033023834228516,-1.5139304399490356,0.18937194347381592
6175,palestinians,russians,1493,1145,-1.969098687171936,-2.126202344894409,-0.15710365772247314
6176,palestinians,russians,1380,1672,-2.1324050426483154,-1.8575619459152222,0.27484309673309326
6177,palestinians,russians,29,1058,-1.500691294670105,-1.2079132795333862,0.29277801513671875
6178,palestinians,russians,1953,1090,-2.0229737758636475,-2.1027915477752686,-0.0798177719116211
6179,palestinians,russians,1997,678,-1.7575422525405884,-1.775443434715271,-0.017901182174682617
6180,palestinians,russians,403,1436,-2.1074187755584717,-1.8208611011505127,0.286557674407959
6181,palestinians,russians,225,1123,-1.72454035282135,-1.3373090028762817,0.38723134994506836
6182,palestinians,russians,244,336,-1.9120959043502808,-1.6689618825912476,0.2431340217590332
6183,palestinians,russians,1285,661,-1.7535266876220703,-1.8039439916610718,-0.050417304039001465
6184,palestinians,russians,1610,1699,-2.2345714569091797,-1.9842853546142578,0.2502861022949219
6185,palestinians,russians,88,1228,-1.893986701965332,-1.485228180885315,0.4087585210800171
6186,palestinians,russians,1728,1506,-1.8086204528808594,-2.0922744274139404,-0.28365397453308105
6187,palestinians,russians,4,896,-1.0572060346603394,-1.0348834991455078,0.022322535514831543
6188,palestinians,russians,1456,29,-1.8516260385513306,-1.5439058542251587,0.3077201843261719
6189,palestinians,russians,1910,733,-2.1078450679779053,-1.9881047010421753,0.11974036693572998
6190,palestinians,russians,1247,1066,-1.864451289176941,-2.1991589069366455,-0.3347076177597046
6191,palestinians,russians,1886,856,-1.9576481580734253,-2.00994610786438,-0.05229794979095459
6192,palestinians,russians,490,362,-1.7259291410446167,-1.7993710041046143,-0.07344186305999756
6193,palestinians,russians,1422,1362,-1.926181435585022,-2.107518434524536,-0.18133699893951416
6194,palestinians,russians,166,164,-1.8302017450332642,-1.89818274974823,-0.06798100471496582
6195,palestinians,russians,656,624,-1.7799732685089111,-1.7423352003097534,0.037638068199157715
6196,palestinians,russians,762,1383,-1.7440248727798462,-1.5474222898483276,0.19660258293151855
6197,palestinians,russians,1446,1564,-2.211528778076172,-1.731980562210083,0.47954821586608887
6198,palestinians,russians,1404,680,-1.7522354125976562,-1.679385781288147,0.07284963130950928
6199,palestinians,russians,1163,136,-1.906091332435608,-2.033109426498413,-0.12701809406280518
6200,palestinians,indonesians,823,15,-1.6186374425888062,-1.2719972133636475,0.3466402292251587
6201,palestinians,indonesians,897,635,-1.8335936069488525,-1.7128772735595703,0.12071633338928223
6202,palestinians,indonesians,1087,409,-2.0057640075683594,-1.72622811794281,0.2795358896255493
6203,palestinians,indonesians,1446,74,-1.5547593832015991,-1.380084753036499,0.1746746301651001
6204,palestinians,indonesians,1569,1939,-1.849521279335022,-1.4752172231674194,0.37430405616760254
6205,palestinians,indonesians,1396,699,-1.575122356414795,-1.3006136417388916,0.2745087146759033
6206,palestinians,indonesians,529,70,-1.866614580154419,-1.692919373512268,0.17369520664215088
6207,palestinians,indonesians,478,719,-1.904908537864685,-1.4885526895523071,0.41635584831237793
6208,palestinians,indonesians,640,1482,-1.7553790807724,-1.3686381578445435,0.38674092292785645
6209,palestinians,indonesians,1375,1836,-2.1098403930664062,-1.531298279762268,0.5785421133041382
6210,palestinians,indonesians,1009,1491,-2.3412182331085205,-1.628108263015747,0.7131099700927734
6211,palestinians,indonesians,1850,961,-2.1623458862304688,-1.585431694984436,0.5769141912460327
6212,palestinians,indonesians,97,1408,-1.7684639692306519,-1.1838725805282593,0.5845913887023926
6213,palestinians,indonesians,10,320,-1.2368192672729492,-1.216039776802063,0.02077949047088623
6214,palestinians,indonesians,1669,985,-2.161649703979492,-1.8184874057769775,0.34316229820251465
6215,palestinians,indonesians,1951,1024,-1.7579830884933472,-1.8773136138916016,-0.1193305253982544
6216,palestinians,indonesians,1631,911,-2.4470536708831787,-2.43565034866333,0.011403322219848633
6217,palestinians,indonesians,861,1817,-1.856608271598816,-1.443673014640808,0.4129352569580078
6218,palestinians,indonesians,1717,355,-1.9216073751449585,-1.6951274871826172,0.2264798879623413
6219,palestinians,indonesians,1433,393,-1.9537490606307983,-1.7939468622207642,0.15980219841003418
6220,palestinians,indonesians,1334,1858,-2.3802716732025146,-1.6791290044784546,0.7011426687240601
6221,palestinians,indonesians,1033,1916,-2.1696813106536865,-1.5456713438034058,0.6240099668502808
6222,palestinians,indonesians,1952,413,-2.0135228633880615,-1.6200004816055298,0.39352238178253174
6223,palestinians,indonesians,1072,1174,-2.0729122161865234,-1.6871769428253174,0.38573527336120605
6224,palestinians,indonesians,1772,1606,-1.6498950719833374,-1.805070161819458,-0.1551750898361206
6225,palestinians,indonesians,65,1318,-1.9038982391357422,-1.2948520183563232,0.609046220779419
6226,palestinians,indonesians,1176,1870,-2.28682804107666,-1.6711119413375854,0.6157160997390747
6227,palestinians,indonesians,1119,285,-1.7490185499191284,-1.636904001235962,0.1121145486831665
6228,palestinians,indonesians,426,1297,-1.955773949623108,-1.3835948705673218,0.5721790790557861
6229,palestinians,indonesians,1519,757,-1.97038733959198,-1.7349742650985718,0.2354130744934082
6230,palestinians,indonesians,1922,123,-1.7854557037353516,-1.4676058292388916,0.31784987449645996
6231,palestinians,indonesians,934,1927,-2.039299726486206,-1.5154846906661987,0.5238150358200073
6232,palestinians,indonesians,208,1322,-2.2025017738342285,-1.668548583984375,0.5339531898498535
6233,palestinians,indonesians,954,1797,-1.976030707359314,-1.4867448806762695,0.48928582668304443
6234,palestinians,indonesians,1457,1205,-1.7866095304489136,-2.164991617202759,-0.3783820867538452
6235,palestinians,indonesians,1114,786,-2.028887987136841,-1.7934101819992065,0.23547780513763428
6236,palestinians,indonesians,1518,1594,-2.114210844039917,-1.6195954084396362,0.49461543560028076
6237,palestinians,indonesians,531,192,-1.907293677330017,-1.7036737203598022,0.20361995697021484
6238,palestinians,indonesians,1691,1948,-2.293424606323242,-1.6402114629745483,0.6532131433486938
6239,palestinians,indonesians,1950,754,-1.9722168445587158,-1.6785004138946533,0.2937164306640625
6240,palestinians,indonesians,1817,707,-1.825036883354187,-1.6507139205932617,0.1743229627609253
6241,palestinians,indonesians,1814,521,-1.7516851425170898,-1.4484132528305054,0.3032718896865845
6242,palestinians,indonesians,1577,1046,-1.687561273574829,-1.9187647104263306,-0.23120343685150146
6243,palestinians,indonesians,1682,1803,-2.1153829097747803,-1.649087905883789,0.4662950038909912
6244,palestinians,indonesians,755,291,-1.7965052127838135,-1.5751951932907104,0.22131001949310303
6245,palestinians,indonesians,1511,659,-1.5385925769805908,-1.391411542892456,0.14718103408813477
6246,palestinians,indonesians,40,376,-1.5116984844207764,-1.2009756565093994,0.31072282791137695
6247,palestinians,indonesians,434,779,-1.875487208366394,-1.4518024921417236,0.4236847162246704
6248,palestinians,indonesians,746,1420,-2.0598905086517334,-1.3518009185791016,0.7080895900726318
6249,palestinians,indonesians,1566,1588,-2.0149245262145996,-1.6500978469848633,0.36482667922973633
6250,palestinians,ukrainians,205,127,-1.6035445928573608,-1.6633224487304688,-0.05977785587310791
6251,palestinians,ukrainians,1800,1110,-1.4660712480545044,-1.6444119215011597,-0.17834067344665527
6252,palestinians,ukrainians,340,1036,-1.5623207092285156,-1.2160553932189941,0.3462653160095215
6253,palestinians,ukrainians,1192,1057,-1.6498081684112549,-1.7353737354278564,-0.08556556701660156
6254,palestinians,ukrainians,427,175,-1.5750706195831299,-1.7373064756393433,-0.16223585605621338
6255,palestinians,ukrainians,1389,760,-1.8128772974014282,-1.7243826389312744,0.08849465847015381
6256,palestinians,ukrainians,1832,513,-1.6357275247573853,-1.6917682886123657,-0.05604076385498047
6257,palestinians,ukrainians,503,229,-1.8725403547286987,-2.045050859451294,-0.17251050472259521
6258,palestinians,ukrainians,183,178,-1.8914200067520142,-2.0424153804779053,-0.1509953737258911
6259,palestinians,ukrainians,966,752,-1.7213287353515625,-1.6762961149215698,0.045032620429992676
6260,palestinians,ukrainians,1219,626,-1.2666654586791992,-1.4196605682373047,-0.15299510955810547
6261,palestinians,ukrainians,1323,1550,-1.8156400918960571,-1.6556857824325562,0.15995430946350098
6262,palestinians,ukrainians,515,599,-1.7045360803604126,-1.582940936088562,0.12159514427185059
6263,palestinians,ukrainians,1749,1662,-1.667998194694519,-1.9120277166366577,-0.24402952194213867
6264,palestinians,ukrainians,1549,1231,-1.7784737348556519,-2.0251405239105225,-0.2466667890548706
6265,palestinians,ukrainians,583,29,-1.603196382522583,-1.6089357137680054,-0.005739331245422363
6266,palestinians,ukrainians,344,1633,-1.6994670629501343,-1.3429921865463257,0.3564748764038086
6267,palestinians,ukrainians,789,1063,-2.050865888595581,-1.5408130884170532,0.5100528001785278
6268,palestinians,ukrainians,1267,1087,-1.558704137802124,-1.7225624322891235,-0.1638582944869995
6269,palestinians,ukrainians,679,1016,-1.877586007118225,-1.54157292842865,0.3360130786895752
6270,palestinians,ukrainians,776,1059,-1.7392120361328125,-1.3515254259109497,0.3876866102218628
6271,palestinians,ukrainians,1795,362,-1.6962063312530518,-1.497949242591858,0.19825708866119385
6272,palestinians,ukrainians,1778,549,-1.6426336765289307,-1.6972213983535767,-0.054587721824645996
6273,palestinians,ukrainians,1275,315,-1.7244476079940796,-1.4026964902877808,0.32175111770629883
6274,palestinians,ukrainians,354,1105,-1.6438621282577515,-1.339415431022644,0.3044466972351074
6275,palestinians,ukrainians,1037,1641,-2.2536778450012207,-1.5544880628585815,0.6991897821426392
6276,palestinians,ukrainians,1384,1108,-1.5775948762893677,-1.9008811712265015,-0.3232862949371338
6277,palestinians,ukrainians,1034,1524,-1.9754987955093384,-1.6116608381271362,0.36383795738220215
6278,palestinians,ukrainians,1010,1049,-2.052842855453491,-1.4310821294784546,0.6217607259750366
6279,palestinians,ukrainians,1648,791,-1.622929573059082,-1.6847660541534424,-0.06183648109436035
6280,palestinians,ukrainians,365,1497,-2.1429030895233154,-1.4120123386383057,0.7308907508850098
6281,palestinians,ukrainians,106,1451,-2.1054298877716064,-1.3553942441940308,0.7500356435775757
6282,palestinians,ukrainians,379,169,-1.6278564929962158,-1.6692386865615845,-0.04138219356536865
6283,palestinians,ukrainians,1861,451,-2.0740232467651367,-1.8257163763046265,0.24830687046051025
6284,palestinians,ukrainians,690,286,-1.4926031827926636,-1.502677321434021,-0.010074138641357422
6285,palestinians,ukrainians,1748,1098,-1.7601059675216675,-1.995256781578064,-0.23515081405639648
6286,palestinians,ukrainians,872,718,-1.6069284677505493,-1.7237173318862915,-0.11678886413574219
6287,palestinians,ukrainians,587,1178,-1.5108190774917603,-1.2906540632247925,0.22016501426696777
6288,palestinians,ukrainians,800,1274,-1.5917221307754517,-1.339320421218872,0.2524017095565796
6289,palestinians,ukrainians,505,982,-2.0079407691955566,-1.7525840997695923,0.25535666942596436
6290,palestinians,ukrainians,642,1395,-1.6801388263702393,-1.4214869737625122,0.25865185260772705
6291,palestinians,ukrainians,780,1656,-1.533363699913025,-1.1975412368774414,0.3358224630355835
6292,palestinians,ukrainians,1845,626,-1.7066620588302612,-1.6735286712646484,0.03313338756561279
6293,palestinians,ukrainians,1710,1475,-2.0127460956573486,-2.0287187099456787,-0.015972614288330078
6294,palestinians,ukrainians,1977,1125,-1.8775428533554077,-1.8123016357421875,0.06524121761322021
6295,palestinians,ukrainians,908,579,-1.8425359725952148,-1.7756356000900269,0.06690037250518799
6296,palestinians,ukrainians,477,88,-1.6524600982666016,-1.5344202518463135,0.11803984642028809
6297,palestinians,ukrainians,293,1503,-1.7659454345703125,-1.464414358139038,0.3015310764312744
6298,palestinians,ukrainians,359,624,-1.7555086612701416,-1.531321406364441,0.22418725490570068
6299,palestinians,ukrainians,7,1318,-1.5361790657043457,-1.0185251235961914,0.5176539421081543
6300,iranians,filipinos,1833,638,-1.5431486368179321,-1.0786689519882202,0.4644796848297119
6301,iranians,filipinos,360,1279,-1.5518183708190918,-1.1553316116333008,0.396486759185791
6302,iranians,filipinos,1052,677,-1.4558327198028564,-1.050301432609558,0.40553128719329834
6303,iranians,filipinos,761,1878,-1.2978278398513794,-1.0118874311447144,0.28594040870666504
6304,iranians,filipinos,1372,1779,-1.4337185621261597,-0.8677436709403992,0.5659748911857605
6305,iranians,filipinos,398,1964,-1.2453049421310425,-0.8604173064231873,0.3848876357078552
6306,iranians,filipinos,813,999,-1.1114760637283325,-0.8539743423461914,0.2575017213821411
6307,iranians,filipinos,260,600,-1.5429575443267822,-1.2182549238204956,0.3247026205062866
6308,iranians,filipinos,1575,1416,-1.247333288192749,-1.1272847652435303,0.12004852294921875
6309,iranians,filipinos,702,1255,-1.5211037397384644,-0.9903656840324402,0.5307380557060242
6310,iranians,filipinos,515,889,-1.2663906812667847,-1.1777130365371704,0.08867764472961426
6311,iranians,filipinos,547,521,-1.201141357421875,-1.1201351881027222,0.08100616931915283
6312,iranians,filipinos,1355,591,-1.2998019456863403,-0.961514949798584,0.33828699588775635
6313,iranians,filipinos,90,474,-1.3855570554733276,-1.156747817993164,0.22880923748016357
6314,iranians,filipinos,1316,489,-1.3633638620376587,-0.9877444505691528,0.37561941146850586
6315,iranians,filipinos,716,316,-1.360650897026062,-1.300321340560913,0.060329556465148926
6316,iranians,filipinos,224,832,-1.5960956811904907,-1.2678478956222534,0.3282477855682373
6317,iranians,filipinos,798,1146,-1.1471158266067505,-0.9996920824050903,0.14742374420166016
6318,iranians,filipinos,391,933,-1.3867652416229248,-1.101667881011963,0.2850973606109619
6319,iranians,filipinos,104,561,-1.5558019876480103,-1.1153119802474976,0.4404900074005127
6320,iranians,filipinos,1172,412,-1.4395211935043335,-1.0539542436599731,0.38556694984436035
6321,iranians,filipinos,521,1946,-1.2640748023986816,-0.9909345507621765,0.2731402516365051
6322,iranians,filipinos,1915,581,-1.5731172561645508,-1.1560723781585693,0.41704487800598145
6323,iranians,filipinos,1066,21,-1.3297991752624512,-0.8242002725601196,0.5055989027023315
6324,iranians,filipinos,1324,1995,-1.4311797618865967,-0.8905706405639648,0.5406091213226318
6325,iranians,filipinos,838,102,-1.3858294486999512,-1.130871295928955,0.2549581527709961
6326,iranians,filipinos,714,452,-1.348098635673523,-1.1852749586105347,0.16282367706298828
6327,iranians,filipinos,1590,867,-1.4036846160888672,-1.0668106079101562,0.33687400817871094
6328,iranians,filipinos,574,166,-1.4196537733078003,-1.2789133787155151,0.14074039459228516
6329,iranians,filipinos,934,1536,-1.3074970245361328,-0.9012714624404907,0.4062255620956421
6330,iranians,filipinos,1380,1698,-1.453750491142273,-0.9811606407165527,0.4725898504257202
6331,iranians,filipinos,27,575,-1.446598768234253,-1.1559213399887085,0.29067742824554443
6332,iranians,filipinos,832,566,-1.4245290756225586,-1.157949447631836,0.26657962799072266
6333,iranians,filipinos,1064,1524,-1.3888444900512695,-0.9233174324035645,0.4655270576477051
6334,iranians,filipinos,1435,1783,-1.4409304857254028,-0.9191291928291321,0.5218012928962708
6335,iranians,filipinos,17,1407,-1.2768961191177368,-0.8641713261604309,0.4127247929573059
6336,iranians,filipinos,1900,326,-1.4061294794082642,-1.097244143486023,0.3088853359222412
6337,iranians,filipinos,613,1764,-1.2149475812911987,-1.035635232925415,0.1793123483657837
6338,iranians,filipinos,1296,1726,-1.6324779987335205,-0.94391268491745,0.6885653138160706
6339,iranians,filipinos,1962,1993,-1.1059621572494507,-0.8820933699607849,0.22386878728866577
6340,iranians,filipinos,527,551,-1.2230913639068604,-1.1153630018234253,0.10772836208343506
6341,iranians,filipinos,1587,1705,-1.3784688711166382,-0.8776300549507141,0.5008388161659241
6342,iranians,filipinos,524,1164,-1.4322841167449951,-1.1006834506988525,0.3316006660461426
6343,iranians,filipinos,1841,292,-1.4376004934310913,-1.0302143096923828,0.4073861837387085
6344,iranians,filipinos,1080,1158,-1.5662529468536377,-1.0117324590682983,0.5545204877853394
6345,iranians,filipinos,1316,1251,-1.4214709997177124,-1.0725849866867065,0.34888601303100586
6346,iranians,filipinos,1369,1920,-1.4277616739273071,-0.8695490956306458,0.5582125782966614
6347,iranians,filipinos,1897,84,-1.423636794090271,-1.0074756145477295,0.4161611795425415
6348,iranians,filipinos,95,1536,-1.4696125984191895,-0.9804844856262207,0.48912811279296875
6349,iranians,filipinos,634,1352,-1.492371678352356,-1.0895732641220093,0.4027984142303467
6350,iranians,russians,1040,1234,-1.3234738111495972,-1.014587640762329,0.30888617038726807
6351,iranians,russians,1722,1559,-1.0034087896347046,-1.3684015274047852,-0.36499273777008057
6352,iranians,russians,1749,1751,-0.8828541040420532,-0.8141512274742126,0.06870287656784058
6353,iranians,russians,412,702,-0.9208770990371704,-1.0683265924453735,-0.14744949340820312
6354,iranians,russians,316,1962,-1.2337760925292969,-0.9098316431045532,0.32394444942474365
6355,iranians,russians,1922,1510,-1.0737628936767578,-1.2995692491531372,-0.2258063554763794
6356,iranians,russians,1490,1786,-1.265019178390503,-0.9107928276062012,0.35422635078430176
6357,iranians,russians,1560,112,-1.2551801204681396,-1.0269756317138672,0.22820448875427246
6358,iranians,russians,205,385,-1.2599682807922363,-1.203709602355957,0.0562586784362793
6359,iranians,russians,879,24,-1.129146933555603,-0.8456865549087524,0.2834603786468506
6360,iranians,russians,120,623,-1.0526156425476074,-1.052883505821228,-0.00026786327362060547
6361,iranians,russians,695,653,-0.9637963175773621,-0.9936553835868835,-0.029859066009521484
6362,iranians,russians,1210,58,-1.1200684309005737,-0.9807198643684387,0.139348566532135
6363,iranians,russians,1148,526,-1.0973663330078125,-1.056645393371582,0.04072093963623047
6364,iranians,russians,76,1197,-1.2266180515289307,-1.0430036783218384,0.18361437320709229
6365,iranians,russians,421,609,-1.055187463760376,-0.9258646368980408,0.1293228268623352
6366,iranians,russians,426,982,-1.194648027420044,-0.9876149296760559,0.20703309774398804
6367,iranians,russians,1564,1164,-1.1736348867416382,-1.151172161102295,0.02246272563934326
6368,iranians,russians,1300,1376,-1.1991840600967407,-0.9769248366355896,0.22225922346115112
6369,iranians,russians,753,1817,-0.9822226762771606,-0.8650882840156555,0.11713439226150513
6370,iranians,russians,775,1249,-1.1339133977890015,-0.8716595768928528,0.2622538208961487
6371,iranians,russians,814,1518,-1.0518652200698853,-0.8766012191772461,0.17526400089263916
6372,iranians,russians,1341,1519,-1.2284983396530151,-0.9615460634231567,0.2669522762298584
6373,iranians,russians,1773,860,-1.220624327659607,-1.0717483758926392,0.14887595176696777
6374,iranians,russians,411,1730,-1.1769167184829712,-0.9796162843704224,0.19730043411254883
6375,iranians,russians,1077,962,-1.087119460105896,-0.9781650900840759,0.10895437002182007
6376,iranians,russians,1055,581,-1.1147490739822388,-1.050726294517517,0.06402277946472168
6377,iranians,russians,449,321,-1.1092219352722168,-1.0763400793075562,0.032881855964660645
6378,iranians,russians,987,533,-1.0434999465942383,-1.1955498456954956,-0.15204989910125732
6379,iranians,russians,267,314,-1.042750358581543,-0.9954013824462891,0.047348976135253906
6380,iranians,russians,654,515,-1.1492890119552612,-1.122214674949646,0.027074337005615234
6381,iranians,russians,325,108,-1.1874934434890747,-0.961076557636261,0.22641688585281372
6382,iranians,russians,1455,544,-1.237805724143982,-1.183257818222046,0.054547905921936035
6383,iranians,russians,1557,1427,-0.9485992789268494,-1.0434144735336304,-0.094815194606781
6384,iranians,russians,1378,1265,-0.9971098899841309,-1.0858725309371948,-0.08876264095306396
6385,iranians,russians,1843,1300,-1.1062489748001099,-1.0636554956436157,0.04259347915649414
6386,iranians,russians,1818,818,-1.212336778640747,-1.0033680200576782,0.20896875858306885
6387,iranians,russians,46,403,-1.0779427289962769,-1.136799693107605,-0.058856964111328125
6388,iranians,russians,966,1801,-1.1443698406219482,-0.9791261553764343,0.16524368524551392
6389,iranians,russians,643,1365,-1.0235093832015991,-0.8805610537528992,0.14294832944869995
6390,iranians,russians,1054,1382,-1.2079068422317505,-0.9315783381462097,0.27632850408554077
6391,iranians,russians,270,381,-1.3442596197128296,-1.2844886779785156,0.059770941734313965
6392,iranians,russians,1630,1622,-0.9738957285881042,-1.0808613300323486,-0.10696560144424438
6393,iranians,russians,1969,201,-0.8642078638076782,-1.1543573141098022,-0.290149450302124
6394,iranians,russians,1493,1215,-1.2598237991333008,-1.2008424997329712,0.05898129940032959
6395,iranians,russians,1987,823,-0.9267495274543762,-1.1821223497390747,-0.2553728222846985
6396,iranians,russians,22,1943,-1.1450875997543335,-1.009446382522583,0.1356412172317505
6397,iranians,russians,1377,715,-0.9489338994026184,-0.8171560168266296,0.13177788257598877
6398,iranians,russians,539,894,-1.0567761659622192,-0.9525186419487,0.10425752401351929
6399,iranians,russians,1414,1542,-1.3733464479446411,-0.9508582949638367,0.42248815298080444
6400,iranians,indonesians,1381,507,-1.4008673429489136,-0.9453316926956177,0.4555356502532959
6401,iranians,indonesians,276,1138,-1.3858636617660522,-1.007433533668518,0.3784301280975342
6402,iranians,indonesians,867,1831,-1.3916174173355103,-1.0432497262954712,0.34836769104003906
6403,iranians,indonesians,653,752,-1.1684597730636597,-1.053017258644104,0.11544251441955566
6404,iranians,indonesians,1711,1353,-1.337358832359314,-1.3952655792236328,-0.05790674686431885
6405,iranians,indonesians,1484,1747,-1.4671846628189087,-0.8794733881950378,0.5877112746238708
6406,iranians,indonesians,195,1960,-1.461621880531311,-0.9673967361450195,0.4942251443862915
6407,iranians,indonesians,257,1376,-1.4976327419281006,-1.154645323753357,0.34298741817474365
6408,iranians,indonesians,716,1423,-1.2904053926467896,-1.0138686895370483,0.2765367031097412
6409,iranians,indonesians,887,1031,-1.359830617904663,-1.1136125326156616,0.24621808528900146
6410,iranians,indonesians,247,440,-1.326001524925232,-0.8982248306274414,0.4277766942977905
6411,iranians,indonesians,625,506,-1.247305154800415,-1.075036644935608,0.17226850986480713
6412,iranians,indonesians,419,142,-1.3907259702682495,-1.2221847772598267,0.16854119300842285
6413,iranians,indonesians,85,682,-1.4416645765304565,-0.9618469476699829,0.47981762886047363
6414,iranians,indonesians,193,128,-1.4112452268600464,-1.184401273727417,0.2268439531326294
6415,iranians,indonesians,109,759,-1.428469181060791,-1.0263081789016724,0.40216100215911865
6416,iranians,indonesians,1062,666,-1.2130138874053955,-0.7791404128074646,0.4338734745979309
6417,iranians,indonesians,6,1001,-1.0588350296020508,-0.7959164977073669,0.26291853189468384
6418,iranians,indonesians,758,1776,-1.2261980772018433,-0.7737131714820862,0.4524849057197571
6419,iranians,indonesians,321,1880,-1.443515658378601,-1.073256254196167,0.3702594041824341
6420,iranians,indonesians,1702,124,-1.4579540491104126,-1.165592074394226,0.2923619747161865
6421,iranians,indonesians,720,319,-1.2463184595108032,-1.0319530963897705,0.21436536312103271
6422,iranians,indonesians,502,106,-1.4015990495681763,-0.975872814655304,0.4257262349128723
6423,iranians,indonesians,762,1910,-1.2383559942245483,-0.9893280267715454,0.24902796745300293
6424,iranians,indonesians,1437,1746,-1.5016018152236938,-0.9601411819458008,0.5414606332778931
