,group1,group2,num_group1,num_group2,preference_group1,preference_group2,preference_diff
1691,japanese,canadians,1428,1362,-0.914066731929779,-0.770842969417572,0.14322376251220703
1692,japanese,canadians,1510,1286,-1.0113331079483032,-0.9181509017944336,0.09318220615386963
1693,japanese,canadians,1431,522,-0.8647820353507996,-0.9115357398986816,-0.04675370454788208
1694,japanese,canadians,911,1721,-1.0908468961715698,-0.5801689624786377,0.5106779336929321
1695,japanese,canadians,1064,1176,-1.2107433080673218,-0.6741918921470642,0.5365514159202576
1696,japanese,canadians,951,35,-0.8778471350669861,-0.8728992342948914,0.0049479007720947266
1697,japanese,canadians,1295,1113,-0.8002035021781921,-0.7163394093513489,0.08386409282684326
1698,japanese,canadians,1690,1816,-1.2071545124053955,-0.6489815711975098,0.5581729412078857
1699,japanese,canadians,1264,1323,-1.000320315361023,-0.5393704175949097,0.4609498977661133
1700,japanese,mexicans,1356,465,-0.7055442333221436,-0.8509050607681274,-0.1453608274459839
1701,japanese,mexicans,3,1754,-0.6312655806541443,-0.4280419945716858,0.2032235860824585
1702,japanese,mexicans,41,57,-0.7238478064537048,-0.8371443152427673,-0.1132965087890625
1703,japanese,mexicans,865,1690,-0.8351419568061829,-0.6073374152183533,0.2278045415878296
1704,japanese,mexicans,1844,646,-0.34970220923423767,-0.8284866213798523,-0.4787844121456146
1705,japanese,mexicans,1558,482,-0.5462357401847839,-0.9875251054763794,-0.44128936529159546
1706,japanese,mexicans,1869,392,-0.5561782717704773,-0.7059933543205261,-0.14981508255004883
1707,japanese,mexicans,1237,1394,-0.6559857130050659,-0.7244699597358704,-0.06848424673080444
1708,japanese,mexicans,1893,426,-0.38033023476600647,-0.4486098885536194,-0.06827965378761292
1709,japanese,mexicans,1378,1557,-0.7930632829666138,-0.6766395568847656,0.11642372608184814
1710,japanese,mexicans,262,1595,-0.8960458636283875,-0.56468266248703,0.3313632011413574
1711,japanese,mexicans,78,110,-0.8741368651390076,-0.9352700114250183,-0.06113314628601074
1712,japanese,mexicans,1873,1923,-0.34351664781570435,-0.17685432732105255,0.1666623204946518
1713,japanese,mexicans,941,1489,-0.5551678538322449,-0.5005287528038025,0.05463910102844238
1714,japanese,mexicans,210,1673,-0.9060038924217224,-0.43268367648124695,0.47332021594047546
1715,japanese,mexicans,1328,563,-0.7564257979393005,-0.8287863731384277,-0.0723605751991272
1716,japanese,mexicans,1557,155,-0.5538865327835083,-0.9440227746963501,-0.3901362419128418
1717,japanese,mexicans,189,1704,-0.8892292380332947,-0.5999840497970581,0.2892451882362366
1718,japanese,mexicans,1027,1308,-0.8556837439537048,-0.6651241183280945,0.19055962562561035
1719,japanese,mexicans,1011,1689,-0.7748486399650574,-0.5762351751327515,0.1986134648323059
1720,japanese,mexicans,780,1130,-0.8461833000183105,-0.8208738565444946,0.025309443473815918
1721,japanese,mexicans,309,1658,-0.8434321284294128,-0.5093206763267517,0.33411145210266113
1722,japanese,mexicans,1622,1955,-0.7027847170829773,-0.5763066411018372,0.12647807598114014
1723,japanese,mexicans,979,1047,-0.6990314722061157,-0.5009409785270691,0.19809049367904663
1724,japanese,mexicans,1171,1245,-0.7999629974365234,-0.7001901865005493,0.09977281093597412
1725,japanese,mexicans,1705,998,-0.4936636984348297,-0.5832474231719971,-0.08958372473716736
1726,japanese,mexicans,166,839,-0.9248964190483093,-0.8890655636787415,0.03583085536956787
1727,japanese,mexicans,867,502,-0.78737473487854,-0.7555547952651978,0.031819939613342285
1728,japanese,mexicans,428,630,-0.8670834898948669,-0.785209596157074,0.08187389373779297
1729,japanese,mexicans,1721,570,-0.7697557210922241,-0.8529475331306458,-0.08319181203842163
1730,japanese,mexicans,982,1420,-0.7658689618110657,-0.5037360787391663,0.2621328830718994
1731,japanese,mexicans,126,894,-0.8377823829650879,-0.7135702967643738,0.12421208620071411
1732,japanese,mexicans,1712,412,-0.5896028280258179,-0.6812891364097595,-0.09168630838394165
1733,japanese,mexicans,955,1214,-0.6662622690200806,-0.4608922600746155,0.2053700089454651
1734,japanese,mexicans,539,119,-0.7764849066734314,-0.9645519256591797,-0.1880670189857483
1735,japanese,mexicans,341,4,-0.5311971306800842,-0.6136098504066467,-0.0824127197265625
1736,japanese,mexicans,1390,370,-0.9408963322639465,-0.759760320186615,0.18113601207733154
1737,japanese,mexicans,1764,1608,-0.9048894047737122,-0.7140718102455139,0.19081759452819824
1738,japanese,mexicans,961,1078,-0.8172758221626282,-0.5432233214378357,0.2740525007247925
1739,japanese,mexicans,72,1467,-0.7589969038963318,-0.47827568650245667,0.2807212173938751
1740,japanese,mexicans,860,1703,-0.8612629175186157,-0.56495600938797,0.29630690813064575
1741,japanese,mexicans,1645,342,-0.6392814517021179,-0.7019380331039429,-0.06265658140182495
1742,japanese,mexicans,1142,1991,-0.5660125613212585,-0.5492505431175232,0.01676201820373535
1743,japanese,mexicans,829,1059,-0.7389973998069763,-0.6190173029899597,0.1199800968170166
1744,japanese,mexicans,1504,419,-0.7320912480354309,-1.0765689611434937,-0.34447771310806274
1745,japanese,mexicans,614,1501,-0.7762607932090759,-0.5977655649185181,0.17849522829055786
1746,japanese,mexicans,804,1174,-0.6527745127677917,-0.626591682434082,0.026182830333709717
1747,japanese,mexicans,1080,1827,-0.5616128444671631,-0.37654203176498413,0.18507081270217896
1748,japanese,mexicans,1565,1702,-0.7991122603416443,-0.6484150290489197,0.1506972312927246
1749,japanese,mexicans,516,1985,-0.7856192588806152,-0.5115284323692322,0.27409082651138306
1750,french,germans,65,1287,-1.0988585948944092,-0.32928571105003357,0.7695728838443756
1751,french,germans,24,62,-1.2766326665878296,-0.5186469554901123,0.7579857110977173
1752,french,germans,939,1057,-1.1832201480865479,-0.1639377325773239,1.019282415509224
1753,french,germans,895,838,-0.6392760276794434,-0.7237671613693237,-0.08449113368988037
1754,french,germans,101,1261,-0.8120208978652954,-0.24090924859046936,0.571111649274826
1755,french,germans,17,1672,-0.704898476600647,-0.09776239842176437,0.6071360781788826
1756,french,germans,1810,906,-0.9347159266471863,-0.49016013741493225,0.44455578923225403
1757,french,germans,1264,1380,-1.037308931350708,-0.3434585630893707,0.6938503682613373
1758,french,germans,1382,1510,-0.9200491309165955,-0.4012523591518402,0.5187967717647552
1759,french,germans,1348,1221,-0.8768694996833801,-0.6519836783409119,0.22488582134246826
1760,french,germans,84,555,-1.1044251918792725,-0.6426318883895874,0.46179330348968506
1761,french,germans,1445,33,-1.0347832441329956,-0.47336888313293457,0.561414361000061
1762,french,germans,183,1989,-0.7181391716003418,-0.37731191515922546,0.34082725644111633
1763,french,germans,502,520,-1.0210915803909302,-0.47481462359428406,0.5462769567966461
1764,french,germans,1177,1923,-1.0781124830245972,-0.44102224707603455,0.6370902359485626
1765,french,germans,372,1384,-1.1769570112228394,-0.4034583270549774,0.7734986841678619
1766,french,germans,224,715,-1.3578479290008545,-0.5205827951431274,0.837265133857727
1767,french,germans,1450,963,-0.9398658871650696,-0.6629481315612793,0.2769177556037903
1768,french,germans,777,568,-0.966509997844696,-0.6309520602226257,0.3355579376220703
1769,french,germans,544,1505,-1.2588863372802734,-0.31930872797966003,0.9395776093006134
1770,french,germans,1858,834,-0.5955764651298523,-0.3985079228878021,0.19706854224205017
1771,french,germans,445,1503,-1.0246431827545166,-0.25139448046684265,0.773248702287674
1772,french,germans,354,1496,-1.234828233718872,-0.3836584985256195,0.8511697351932526
1773,french,germans,1058,1243,-1.1722038984298706,-0.29443150758743286,0.8777723908424377
1774,french,germans,1553,1026,-0.6746518015861511,-0.6429103016853333,0.03174149990081787
1775,french,germans,1860,762,-0.5193263292312622,-0.47070416808128357,0.04862216114997864
1776,french,germans,1823,264,-0.7466193437576294,-0.5903744697570801,0.15624487400054932
1777,french,germans,641,1727,-1.014067530632019,-0.2501022219657898,0.7639653086662292
1778,french,germans,506,308,-1.0363487005233765,-0.6598979234695435,0.376450777053833
1779,french,germans,1166,1107,-0.7677964568138123,-0.552013099193573,0.21578335762023926
1780,french,germans,394,557,-1.0622706413269043,-0.3250892460346222,0.7371813952922821
1781,french,germans,138,1426,-1.0402721166610718,-0.14507651329040527,0.8951956033706665
1782,french,germans,1091,580,-0.9118450284004211,-0.7277959585189819,0.1840490698814392
1783,french,germans,1865,126,-0.8512389063835144,-0.7531439661979675,0.09809494018554688
1784,french,germans,1345,1071,-0.8938631415367126,-0.6826554536819458,0.21120768785476685
1785,french,germans,913,538,-0.6698623895645142,-0.7800484299659729,-0.11018604040145874
1786,french,germans,448,1634,-1.0789836645126343,-0.4244194030761719,0.6545642614364624
1787,french,germans,1481,1369,-0.7433148622512817,-0.6339815258979797,0.109333336353302
1788,french,germans,904,312,-0.9693391919136047,-0.786928117275238,0.1824110746383667
1789,french,germans,1952,982,-0.48295798897743225,-0.3915330469608307,0.09142494201660156
1790,french,germans,1395,1337,-0.505600094795227,-0.6062944531440735,-0.10069435834884644
1791,french,germans,1561,378,-0.7705526947975159,-0.874502956867218,-0.10395026206970215
1792,french,germans,668,207,-0.8225405812263489,-0.9085502028465271,-0.08600962162017822
1793,french,germans,561,116,-1.0453161001205444,-1.1104235649108887,-0.06510746479034424
1794,french,germans,1420,1877,-1.0298713445663452,-0.6350263953208923,0.3948449492454529
1795,french,germans,593,893,-0.9824129939079285,-0.43136483430862427,0.5510481595993042
1796,french,germans,655,1628,-1.0746967792510986,-0.32539281249046326,0.7493039667606354
1797,french,germans,1023,487,-0.8679563403129578,-0.5926344990730286,0.2753218412399292
1798,french,germans,1777,812,-0.6027853488922119,-0.4524857699871063,0.1502995789051056
1799,french,germans,624,1314,-1.0193448066711426,-0.3012355864048004,0.7181092202663422
1800,french,brits,1284,222,-0.9106602072715759,-0.8318703770637512,0.07878983020782471
1801,french,brits,1172,1705,-0.9389174580574036,-0.5621960759162903,0.3767213821411133
1802,french,brits,1944,599,-0.7514708042144775,-0.4617283046245575,0.28974249958992004
1803,french,brits,1857,598,-0.6890458464622498,-0.6452908515930176,0.04375499486923218
1804,french,brits,1393,277,-0.9631661772727966,-0.6673085689544678,0.29585760831832886
1805,french,brits,271,1447,-0.9959728121757507,-0.5449447631835938,0.451028048992157
1806,french,brits,1677,127,-0.7525727152824402,-0.6502606272697449,0.10231208801269531
1807,french,brits,1267,1989,-1.0030217170715332,-0.6589064002037048,0.34411531686782837
1808,french,brits,1437,1604,-0.8806592226028442,-0.6786211729049683,0.20203804969787598
1809,french,brits,882,1900,-0.8987104296684265,-0.5287519097328186,0.3699585199356079
1810,french,brits,1086,621,-0.9872367978096008,-0.7253073453903198,0.261929452419281
1811,french,brits,1117,508,-0.7938381433486938,-0.6785034537315369,0.11533468961715698
1812,french,brits,1813,188,-1.3831355571746826,-0.8518882989883423,0.5312472581863403
1813,french,brits,1664,1194,-0.7871339917182922,-0.6046492457389832,0.18248474597930908
1814,french,brits,1430,148,-1.0345765352249146,-0.7571529746055603,0.27742356061935425
1815,french,brits,1606,158,-0.8986484408378601,-0.7434319257736206,0.1552165150642395
1816,french,brits,68,424,-0.9046017527580261,-0.4118214547634125,0.49278029799461365
1817,french,brits,1183,558,-0.8286651968955994,-0.6240641474723816,0.20460104942321777
1818,french,brits,1753,618,-1.00052011013031,-0.7619144320487976,0.23860567808151245
1819,french,brits,1355,1226,-0.8488320708274841,-0.9001613855361938,-0.05132931470870972
1820,french,brits,1285,1138,-0.7433643937110901,-0.6366267204284668,0.10673767328262329
1821,french,brits,506,1769,-0.8527470827102661,-0.5317710638046265,0.32097601890563965
1822,french,brits,156,1763,-0.9840413331985474,-0.43180975317955017,0.5522315800189972
1823,french,brits,803,604,-0.8451250195503235,-0.7040368318557739,0.14108818769454956
1824,french,brits,1196,868,-0.9087044596672058,-0.8204083442687988,0.08829611539840698
1825,french,brits,807,251,-0.965035617351532,-0.9995290040969849,-0.03449338674545288
1826,french,brits,1017,95,-0.921534538269043,-0.797221302986145,0.12431323528289795
1827,french,brits,1516,1180,-0.9691757559776306,-0.8314577341079712,0.13771802186965942
1828,french,brits,1108,945,-0.9354777336120605,-0.7061127424240112,0.22936499118804932
1829,french,brits,1957,1284,-0.4652657210826874,-0.48234471678733826,-0.01707899570465088
1830,french,brits,1505,943,-0.8855395317077637,-0.685112476348877,0.20042705535888672
1831,french,brits,1809,1079,-0.5825468897819519,-0.7480164766311646,-0.16546958684921265
1832,french,brits,1889,714,-0.9494026303291321,-0.8219937682151794,0.12740886211395264
1833,french,brits,322,675,-1.0569003820419312,-0.48565512895584106,0.5712452530860901
1834,french,brits,1990,482,-0.7920944094657898,-0.33775806427001953,0.45433634519577026
1835,french,brits,603,1560,-0.9316975474357605,-0.4252637028694153,0.5064338445663452
1836,french,brits,712,1265,-0.9310209155082703,-0.3832542896270752,0.5477666258811951
1837,french,brits,551,1691,-0.9873326420783997,-0.7249709367752075,0.26236170530319214
1838,french,brits,1759,951,-0.760067880153656,-0.7132582664489746,0.046809613704681396
1839,french,brits,105,71,-1.0239911079406738,-0.6335785984992981,0.39041250944137573
1840,french,brits,1059,255,-0.7614922523498535,-0.7126873731613159,0.0488048791885376
1841,french,brits,178,1073,-0.762229859828949,-0.3705785870552063,0.3916512727737427
1842,french,brits,224,1953,-0.9328457117080688,-0.30108317732810974,0.6317625343799591
1843,french,brits,965,810,-1.0549073219299316,-0.6418411731719971,0.41306614875793457
1844,french,brits,698,941,-0.9178010821342468,-0.5937780737876892,0.3240230083465576
1845,french,brits,1739,35,-0.7537234425544739,-0.4710443615913391,0.28267908096313477
1846,french,brits,1356,1569,-0.9247071146965027,-0.8680115938186646,0.056695520877838135
1847,french,brits,1218,1317,-0.981763482093811,-0.8639177680015564,0.11784571409225464
1848,french,brits,1705,635,-0.9415048956871033,-0.6786569952964783,0.262847900390625
1849,french,brits,212,911,-1.0160378217697144,-0.7610686421394348,0.25496917963027954
1850,french,canadians,858,621,-0.7103901505470276,-0.8364396095275879,-0.1260494589805603
1851,french,canadians,537,812,-1.165167212486267,-0.5291895270347595,0.6359776854515076
1852,french,canadians,1401,1669,-0.8303503394126892,-0.29043135046958923,0.5399189889431
1853,french,canadians,1779,1871,-1.3133610486984253,-0.6251356601715088,0.6882253885269165
1854,french,canadians,781,923,-0.9718336462974548,-0.6357003450393677,0.33613330125808716
1855,french,canadians,1271,372,-0.7536433935165405,-0.9260259866714478,-0.17238259315490723
1856,french,canadians,526,1059,-0.9972743391990662,-0.5428071022033691,0.454467236995697
1857,french,canadians,1286,1804,-1.0063050985336304,-0.45122048258781433,0.555084615945816
1858,french,canadians,1036,1625,-0.8114311099052429,-0.43145203590393066,0.37997907400131226
1859,french,canadians,1919,662,-0.7911449074745178,-0.7326944470405579,0.05845046043395996
1860,french,canadians,412,1252,-0.7891247272491455,-0.4020054042339325,0.387119323015213
1861,french,canadians,614,410,-0.7165926098823547,-0.6662907600402832,0.05030184984207153
1862,french,canadians,1817,1836,-0.5342031121253967,0.009703397750854492,0.5439065098762512
1863,french,canadians,1739,1902,-0.7480972409248352,-0.16627942025661469,0.5818178206682205
1864,french,canadians,644,714,-1.1430469751358032,-0.5127436518669128,0.6303033232688904
1865,french,canadians,895,1507,-0.9941998720169067,-0.409161239862442,0.5850386321544647
1866,french,canadians,956,317,-0.8349677324295044,-0.6674051880836487,0.1675625443458557
1867,french,canadians,1981,57,-0.5860781669616699,-0.580560028553009,0.005518138408660889
1868,french,canadians,1921,415,-0.5423027873039246,-0.49530717730522156,0.046995609998703
1869,french,canadians,1275,1264,-0.6334518790245056,-0.5497812628746033,0.08367061614990234
1870,french,canadians,1827,312,-0.587195873260498,-0.5018963813781738,0.08529949188232422
1871,french,canadians,1967,172,-0.6991330981254578,-0.2904494106769562,0.4086836874485016
1872,french,canadians,730,1895,-0.9306592345237732,-0.17985586822032928,0.7508033663034439
1873,french,canadians,1147,1545,-0.8449934124946594,-0.4921739101409912,0.3528195023536682
1874,french,canadians,746,927,-1.0555170774459839,-0.4266302287578583,0.6288868486881256
1875,french,canadians,1034,196,-0.8671597838401794,-0.8913754820823669,-0.0242156982421875
1876,french,canadians,279,1199,-0.8693575859069824,-0.5108296275138855,0.3585279583930969
1877,french,canadians,1234,601,-0.658193051815033,-0.6532499194145203,0.004943132400512695
1878,french,canadians,1488,1079,-0.767307460308075,-0.732883095741272,0.03442436456680298
1879,french,canadians,1134,37,-0.9212262034416199,-0.6060987710952759,0.315127432346344
1880,french,canadians,746,1330,-0.9608383178710938,-0.4680342674255371,0.49280405044555664
1881,french,canadians,296,1602,-1.0100202560424805,-0.37094584107398987,0.6390744149684906
1882,french,canadians,1750,1573,-0.881085991859436,-0.5480996966362,0.3329862952232361
1883,french,canadians,1334,1221,-0.6163899302482605,-0.5809568762779236,0.035433053970336914
1884,french,canadians,1100,792,-0.6519927382469177,-0.408426970243454,0.24356576800346375
1885,french,canadians,1742,939,-0.561570942401886,-0.7113818526268005,-0.14981091022491455
1886,french,canadians,572,1404,-1.1705448627471924,-0.517592191696167,0.6529526710510254
1887,french,canadians,1218,910,-0.9652684330940247,-0.7906694412231445,0.17459899187088013
1888,french,canadians,430,1127,-0.9672109484672546,-0.3316018879413605,0.6356090605258942
1889,french,canadians,1671,1014,-0.44627949595451355,-0.6979871392250061,-0.25170764327049255
1890,french,canadians,889,1512,-1.086742639541626,-0.4708559513092041,0.6158866882324219
1891,french,canadians,1642,1730,-0.9822717905044556,-0.4106912612915039,0.5715805292129517
1892,french,canadians,669,1807,-1.0443462133407593,-0.25818246603012085,0.7861637473106384
1893,french,canadians,1359,104,-0.9287617802619934,-0.6328396201133728,0.2959221601486206
1894,french,canadians,1534,1265,-0.7904796004295349,-0.711566150188446,0.07891345024108887
1895,french,canadians,1478,965,-0.8997822999954224,-0.6734489798545837,0.22633332014083862
1896,french,canadians,1444,1129,-0.7048138380050659,-0.7843692898750305,-0.0795554518699646
1897,french,canadians,177,326,-1.0437160730361938,-0.5657472014427185,0.47796887159347534
1898,french,canadians,965,1861,-0.9521949887275696,-0.30368250608444214,0.6485124826431274
1899,french,canadians,1137,1735,-0.7657842636108398,-0.2251700460910797,0.5406142175197601
1900,french,mexicans,1637,1445,-0.38105112314224243,-0.7294037342071533,-0.3483526110649109
1901,french,mexicans,1010,394,-0.592991292476654,-0.6483498811721802,-0.05535858869552612
1902,french,mexicans,80,1355,-0.8002643585205078,-0.6916109919548035,0.10865336656570435
1903,french,mexicans,129,427,-0.6263012886047363,-0.7685094475746155,-0.14220815896987915
1904,french,mexicans,683,576,-0.6339030265808105,-0.7024688720703125,-0.06856584548950195
1905,french,mexicans,1842,428,-0.6423367857933044,-0.5947981476783752,0.0475386381149292
1906,french,mexicans,596,1383,-0.6542352437973022,-0.708322286605835,-0.054087042808532715
1907,french,mexicans,1077,1640,-0.6993107795715332,-0.5360592603683472,0.16325151920318604
1908,french,mexicans,1868,102,-0.5273242592811584,-0.39752694964408875,0.1297973096370697
1909,french,mexicans,2,69,-0.7028803825378418,-0.6315021514892578,0.07137823104858398
1910,french,mexicans,1564,1645,-0.5432453751564026,-0.31803247332572937,0.22521290183067322
1911,french,mexicans,361,747,-0.7238568067550659,-0.80584716796875,-0.08199036121368408
1912,french,mexicans,433,519,-0.432708740234375,-0.5932734608650208,-0.16056472063064575
1913,french,mexicans,59,1725,-0.6335310935974121,-0.6190040707588196,0.01452702283859253
1914,french,mexicans,68,734,-0.7149550318717957,-0.7430128455162048,-0.02805781364440918
1915,french,mexicans,306,642,-0.5878171324729919,-0.9010049700737,-0.313187837600708
1916,french,mexicans,1263,1943,-0.7381018996238708,-0.4328429400920868,0.30525895953178406
1917,french,mexicans,977,1303,-0.5225279927253723,-0.4317847788333893,0.09074321389198303
1918,french,mexicans,1252,569,-0.6654025912284851,-1.0187764167785645,-0.35337382555007935
1919,french,mexicans,1363,1790,-0.6362215280532837,-0.5972750782966614,0.038946449756622314
1920,french,mexicans,1273,1434,-0.6514458060264587,-0.627062976360321,0.024382829666137695
1921,french,mexicans,1048,772,-0.7456003427505493,-0.7105944752693176,0.03500586748123169
1922,french,mexicans,606,75,-0.8358650207519531,-0.8857883810997009,-0.0499233603477478
1923,french,mexicans,125,1778,-0.8921535611152649,-0.5625005960464478,0.32965296506881714
1924,french,mexicans,1230,1356,-0.4722367227077484,-0.6847756505012512,-0.2125389277935028
1925,french,mexicans,1294,615,-0.7992879748344421,-0.7817508578300476,0.01753711700439453
1926,french,mexicans,651,1421,-0.636846125125885,-0.5678791403770447,0.06896698474884033
1927,french,mexicans,1261,1249,-0.5293397903442383,-0.7548696398735046,-0.22552984952926636
1928,french,mexicans,976,264,-0.5832344889640808,-0.9771196246147156,-0.39388513565063477
1929,french,mexicans,124,551,-0.6917826533317566,-0.9609867930412292,-0.26920413970947266
1930,french,mexicans,1247,766,-0.5382844805717468,-0.8279674649238586,-0.2896829843521118
1931,french,mexicans,1190,1529,-0.6620041728019714,-0.7429853081703186,-0.08098113536834717
1932,french,mexicans,1095,1023,-0.1495193988084793,-0.4213595390319824,-0.2718401402235031
1933,french,mexicans,636,1238,-0.553575873374939,-0.6072050929069519,-0.05362921953201294
1934,french,mexicans,1703,480,-0.4904332160949707,-0.7616934180259705,-0.27126020193099976
1935,french,mexicans,347,1740,-0.5784730911254883,-0.6509859561920166,-0.07251286506652832
1936,french,mexicans,1215,1712,-0.6223822832107544,-0.45991069078445435,0.16247159242630005
1937,french,mexicans,969,1417,-0.6706532835960388,-0.6155733466148376,0.05507993698120117
1938,french,mexicans,1964,656,-0.34211117029190063,-0.4389210641384125,-0.09680989384651184
1939,french,mexicans,1877,1007,-0.4081234633922577,-0.585059404373169,-0.17693594098091125
1940,french,mexicans,1912,216,-0.7302207350730896,-0.7183086276054382,0.011912107467651367
1941,french,mexicans,1078,1824,-0.7477725148200989,-0.6162826418876648,0.13148987293243408
1942,french,mexicans,95,1878,-0.6879579424858093,-0.3831959664821625,0.30476197600364685
1943,french,mexicans,1378,797,-0.7717082500457764,-0.8639667630195618,-0.0922585129737854
1944,french,mexicans,1317,1744,-0.6664451956748962,-0.566605269908905,0.09983992576599121
1945,french,mexicans,1504,1445,-0.3935515582561493,-0.6707073450088501,-0.2771557867527008
1946,french,mexicans,736,56,-0.6380318403244019,-0.9735693335533142,-0.33553749322891235
1947,french,mexicans,1135,126,-0.7622896432876587,-0.9251225590705872,-0.16283291578292847
1948,french,mexicans,577,1882,-0.62213534116745,-0.4672347605228424,0.15490058064460754
1949,french,mexicans,376,61,-0.9751212000846863,-0.9714714884757996,0.0036497116088867188
1950,germans,brits,1530,849,-0.2623324990272522,-1.2659356594085693,-1.0036031603813171
1951,germans,brits,1804,1480,-0.15585067868232727,-0.6905003190040588,-0.5346496403217316
1952,germans,brits,504,953,-0.6203219294548035,-0.4893570840358734,0.13096484541893005
1953,germans,brits,624,365,-0.5007666945457458,-1.3280353546142578,-0.827268660068512
1954,germans,brits,1914,416,-0.47222432494163513,-0.9503316283226013,-0.4781073033809662
1955,germans,brits,1661,390,-0.46148186922073364,-1.3420038223266602,-0.8805219531059265
1956,germans,brits,1139,1047,-0.2922808825969696,-1.1164578199386597,-0.8241769373416901
1957,germans,brits,537,1848,-0.39687296748161316,-0.2680240869522095,0.1288488805294037
1958,germans,brits,1883,1393,0.023050809279084206,-0.34344562888145447,-0.3664964381605387
1959,germans,brits,1483,1892,-0.38134682178497314,-0.37924209237098694,0.002104729413986206
1960,germans,brits,1238,1494,-0.3561730980873108,-0.6284965872764587,-0.27232348918914795
1961,germans,brits,441,1218,-0.7230222225189209,-0.4647551476955414,0.2582670748233795
1962,germans,brits,1974,1364,-0.042615603655576706,-0.994124710559845,-0.9515091069042683
1963,germans,brits,17,1610,-0.4873117506504059,-0.5368511080741882,-0.04953935742378235
1964,germans,brits,1658,1660,0.009430646896362305,-0.7654121518135071,-0.7748427987098694
1965,germans,brits,111,213,-0.5240879654884338,-1.2056159973144531,-0.6815280318260193
1966,germans,brits,1671,1329,-0.06239667162299156,-1.0290911197662354,-0.9666944481432438
1967,germans,brits,427,70,-0.2569183111190796,-1.489784598350525,-1.2328662872314453
1968,germans,brits,711,1635,-0.45912858843803406,-0.43389639258384705,0.02523219585418701
1969,germans,brits,1006,1959,-0.15662463009357452,-0.44903168082237244,-0.2924070507287979
1970,germans,brits,575,1525,-0.4683060646057129,-0.874004065990448,-0.4056980013847351
1971,germans,brits,52,988,-0.39150315523147583,-0.8883196115493774,-0.4968164563179016
1972,germans,brits,1326,197,-0.4706849157810211,-1.386394739151001,-0.9157098233699799
1973,germans,brits,1973,761,-0.16748908162117004,-1.2568963766098022,-1.0894072949886322
1974,germans,brits,822,1113,-0.4428333342075348,-1.0351207256317139,-0.5922873914241791
1975,germans,brits,1561,332,-0.3428795039653778,-1.3378772735595703,-0.9949977695941925
1976,germans,brits,1964,421,-0.2532125413417816,-0.749293327331543,-0.49608078598976135
1977,germans,brits,1072,1860,-0.5466374754905701,-0.5424129366874695,0.004224538803100586
1978,germans,brits,1054,1773,-0.38411861658096313,-0.40029630064964294,-0.01617768406867981
1979,germans,brits,227,166,-0.45221787691116333,-1.0487029552459717,-0.5964850783348083
1980,germans,brits,264,25,-0.4221387803554535,-1.2953895330429077,-0.8732507526874542
1981,germans,brits,1940,371,-0.7642473578453064,-0.321896493434906,0.4423508644104004
1982,germans,brits,1483,728,-0.28430280089378357,-0.7673689723014832,-0.4830661714076996
1983,germans,brits,595,1761,-0.6969696283340454,-0.3905431926250458,0.30642643570899963
1984,germans,brits,662,1555,-0.47606173157691956,-0.4655251204967499,0.010536611080169678
1985,germans,brits,367,1991,-0.4029214084148407,-0.33681821823120117,0.06610319018363953
1986,germans,brits,1637,1171,-0.1752379983663559,-1.079742431640625,-0.9045044332742691
1987,germans,brits,1760,1533,-0.18655632436275482,-1.1040632724761963,-0.9175069481134415
1988,germans,brits,167,833,-0.4019118845462799,-1.0948940515518188,-0.6929821670055389
1989,germans,brits,120,494,-0.5892155766487122,-0.9525176882743835,-0.3633021116256714
1990,germans,brits,995,1196,-0.5690767168998718,-0.5116271376609802,0.0574495792388916
1991,germans,brits,1814,1286,-0.12218155711889267,-0.6666946411132812,-0.5445130839943886
1992,germans,brits,727,361,-0.29056236147880554,-1.194189429283142,-0.9036270678043365
1993,germans,brits,61,249,-0.42300912737846375,-1.1534558534622192,-0.7304467260837555
1994,germans,brits,1211,1000,-0.3129754960536957,-1.0692272186279297,-0.756251722574234
1995,germans,brits,200,1463,-0.453961044549942,-0.4038146138191223,0.0501464307308197
1996,germans,brits,51,1777,-0.268982470035553,-0.40114232897758484,-0.13215985894203186
1997,germans,brits,1203,1225,-0.1152949333190918,-0.5044544339179993,-0.38915950059890747
1998,germans,brits,1071,1150,-0.2754175066947937,-1.1917743682861328,-0.9163568615913391
1999,germans,brits,104,1599,-0.5096713900566101,-0.329228937625885,0.1804424524307251
2000,germans,canadians,1548,1815,-0.5007575750350952,-0.41833969950675964,0.08241787552833557
2001,germans,canadians,1157,917,-0.12912367284297943,-0.6707643270492554,-0.5416406542062759
2002,germans,canadians,832,1417,-0.46996185183525085,-0.31834352016448975,0.1516183316707611
2003,germans,canadians,708,1473,-0.5084420442581177,-0.3041428029537201,0.20429924130439758
2004,germans,canadians,612,1662,-0.4718320965766907,-0.2067122459411621,0.26511985063552856
2005,germans,canadians,1760,1464,-0.21074257791042328,-0.7254891395568848,-0.5147465616464615
2006,germans,canadians,1978,160,-0.5697065591812134,-0.6715580821037292,-0.10185152292251587
2007,germans,canadians,719,1659,-0.4875100255012512,-0.18954332172870636,0.29796670377254486
2008,germans,canadians,160,1328,-0.5341944098472595,-0.3826763331890106,0.1515180766582489
2009,germans,canadians,1164,969,-0.1948612779378891,-0.8528982996940613,-0.6580370217561722
2010,germans,canadians,532,1619,-0.5202771425247192,-0.3347414433956146,0.18553569912910461
