,group1,group2,num_group1,num_group2,preference_group1,preference_group2,preference_diff
1501,french,germans,616,134,-1.0680385828018188,-0.9280285835266113,0.14000999927520752
1502,french,germans,250,745,-1.0964672565460205,-0.4481275677680969,0.6483396887779236
1503,french,germans,1118,1063,-0.7636544108390808,-0.67693030834198,0.08672410249710083
1504,french,germans,1999,1705,-0.4639063775539398,-0.6374096870422363,-0.1735033094882965
1505,french,germans,1946,1218,-0.8014282584190369,-0.47588181495666504,0.3255464434623718
1506,french,germans,749,1043,-1.004300594329834,-0.1957629919052124,0.8085376024246216
1507,french,germans,866,508,-1.0993582010269165,-0.6063447594642639,0.4930134415626526
1508,french,germans,1779,507,-0.41873040795326233,-0.6098121404647827,-0.19108173251152039
1509,french,germans,1566,1031,-0.8581771850585938,-0.8023719191551208,0.0558052659034729
1510,french,germans,1835,520,-0.318760484457016,-0.4510359764099121,-0.13227549195289612
1511,french,germans,383,1818,-1.0416454076766968,-0.18060754239559174,0.861037865281105
1512,french,germans,702,1546,-1.0076249837875366,-0.001437377999536693,1.006187605788
1513,french,germans,1959,1824,-0.7983224391937256,-0.6695482134819031,0.1287742257118225
1514,french,germans,100,271,-1.0775859355926514,-0.2872195541858673,0.7903663814067841
1515,french,germans,218,114,-1.1100107431411743,-0.8269791603088379,0.2830315828323364
1516,french,germans,55,444,-1.05120050907135,-0.41986390948295593,0.6313365995883942
1517,french,germans,1506,1463,-0.6556636691093445,-0.6663041114807129,-0.010640442371368408
1518,french,germans,1131,1476,-1.1686958074569702,-0.05222826078534126,1.116467546671629
1519,french,germans,1936,745,-0.8234222531318665,-0.5003165602684021,0.32310569286346436
1520,french,germans,924,590,-0.8261710405349731,-0.6793960332870483,0.1467750072479248
1521,french,germans,824,1324,-0.9099166989326477,-0.15084318816661835,0.7590735107660294
1522,french,germans,202,1916,-1.2616935968399048,-0.29197826981544495,0.9697153270244598
1523,french,germans,1377,995,-0.4661640226840973,-0.46083518862724304,0.005328834056854248
1524,french,germans,686,1606,-1.2904441356658936,-0.22024774551391602,1.0701963901519775
1525,french,germans,465,895,-1.024048089981079,-0.27043041586875916,0.75361767411232
1526,french,germans,1546,1069,-0.745176374912262,-0.7374312281608582,0.007745146751403809
1527,french,germans,955,1442,-0.9997476935386658,-0.06702568382024765,0.9327220097184181
1528,french,germans,1603,1982,-0.8934831619262695,-0.2270757257938385,0.666407436132431
1529,french,germans,518,125,-0.8065059781074524,-0.7641084790229797,0.042397499084472656
1530,french,germans,1189,1364,-1.1148523092269897,-0.2340736836194992,0.8807786256074905
1531,french,germans,664,1823,-1.0885891914367676,-0.09061916172504425,0.9979700297117233
1532,french,germans,1694,989,-0.47968998551368713,-0.535839855670929,-0.05614987015724182
1533,french,germans,697,1334,-1.0557758808135986,-0.21119609475135803,0.8445797860622406
1534,french,germans,404,1556,-1.076546549797058,-0.019751382991671562,1.0567951668053865
1535,french,germans,804,1162,-1.0595049858093262,-0.2440415918827057,0.8154633939266205
1536,french,germans,1421,777,-0.21155236661434174,-0.3932262659072876,-0.18167389929294586
1537,french,germans,362,1178,-1.1014961004257202,-0.20338261127471924,0.898113489151001
1538,french,germans,470,114,-1.2010881900787354,-0.7838882803916931,0.41719990968704224
1539,french,germans,1330,850,-0.3926391303539276,-0.532579243183136,-0.13994011282920837
1540,french,germans,1653,199,-0.17545688152313232,-0.5304095149040222,-0.3549526333808899
1541,french,germans,498,1672,-1.3683098554611206,-0.17078852653503418,1.1975213289260864
1542,french,germans,1764,1187,-0.8577834367752075,-0.8668301701545715,-0.009046733379364014
1543,french,germans,52,411,-1.2958099842071533,-0.4037494659423828,0.8920605182647705
1544,french,germans,162,616,-1.2373173236846924,-0.3486801087856293,0.8886372148990631
1545,french,germans,1450,343,-0.3342761695384979,-0.6070695519447327,-0.27279338240623474
1546,french,germans,1016,302,-0.7370571494102478,-0.6175934672355652,0.11946368217468262
1547,french,germans,362,411,-1.0958389043807983,-0.42137596011161804,0.6744629442691803
1548,french,germans,308,855,-1.1842392683029175,-0.358879417181015,0.8253598511219025
1549,french,germans,150,994,-1.0321441888809204,-0.29950666427612305,0.7326375246047974
1550,french,brits,334,1889,-1.4933971166610718,-0.4162346422672272,1.0771624743938446
1551,french,brits,1945,441,-0.824246346950531,-0.731584370136261,0.09266197681427002
1552,french,brits,839,1767,-1.1385796070098877,-0.44236478209495544,0.6962148249149323
1553,french,brits,402,104,-1.0606250762939453,-0.8836739659309387,0.1769511103630066
1554,french,brits,1375,784,-0.4446004033088684,-0.5843446850776672,-0.13974428176879883
1555,french,brits,1518,982,-0.575969398021698,-0.5957772731781006,-0.019807875156402588
1556,french,brits,1588,1367,-0.6164708733558655,-1.0674347877502441,-0.45096391439437866
1557,french,brits,1545,1877,-1.0407651662826538,-0.7240477800369263,0.31671738624572754
1558,french,brits,628,1066,-1.0740970373153687,-0.6650581955909729,0.40903884172439575
1559,french,brits,1313,1491,-0.943511962890625,-0.17366169393062592,0.7698502689599991
1560,french,brits,1989,9,-1.0029566287994385,-0.8242411613464355,0.17871546745300293
1561,french,brits,965,986,-1.325930118560791,-0.7857226729393005,0.5402074456214905
1562,french,brits,1026,436,-0.5600270628929138,-0.6054067015647888,-0.045379638671875
1563,french,brits,1794,1964,-1.1692802906036377,-0.545620858669281,0.6236594319343567
1564,french,brits,942,826,-0.8485069274902344,-0.5865711569786072,0.2619357705116272
1565,french,brits,51,82,-1.0002186298370361,-0.7192132472991943,0.2810053825378418
1566,french,brits,1497,990,-0.42307049036026,-0.5215339660644531,-0.09846347570419312
1567,french,brits,1481,479,-0.5258268713951111,-0.7902860045433044,-0.26445913314819336
1568,french,brits,1032,1245,-1.0035229921340942,-0.5127598643302917,0.4907631278038025
1569,french,brits,459,296,-1.2437041997909546,-0.824987530708313,0.4187166690826416
1570,french,brits,1906,1949,-1.648720383644104,-1.025032639503479,0.623687744140625
1571,french,brits,319,1505,-1.3653205633163452,-0.06658625602722168,1.2987343072891235
1572,french,brits,1385,1292,-0.5864341855049133,-0.9463510513305664,-0.3599168658256531
1573,french,brits,354,598,-1.2332135438919067,-0.6920701861381531,0.5411433577537537
1574,french,brits,1542,1024,-0.45662203431129456,-0.8496124148368835,-0.392990380525589
1575,french,brits,186,1053,-1.4569921493530273,-0.2359648197889328,1.2210273295640945
1576,french,brits,1037,1700,-0.9929571151733398,-0.4985676407814026,0.49438947439193726
1577,french,brits,756,1500,-0.9873743057250977,-0.23082879185676575,0.7565455138683319
1578,french,brits,1841,1865,-1.3810350894927979,-1.0652450323104858,0.315790057182312
1579,french,brits,341,542,-1.13185453414917,-0.5936328172683716,0.5382217168807983
1580,french,brits,698,1543,-1.1060435771942139,-0.28356724977493286,0.822476327419281
1581,french,brits,1086,42,-0.7424525618553162,-0.8542245030403137,-0.11177194118499756
1582,french,brits,1231,1038,-0.502678632736206,-0.94151371717453,-0.438835084438324
1583,french,brits,16,1481,-1.2369636297225952,-0.5968447923660278,0.6401188373565674
1584,french,brits,1524,490,-0.4577787518501282,-0.5705413222312927,-0.11276257038116455
1585,french,brits,1659,1697,-1.159186601638794,-0.4159684181213379,0.743218183517456
1586,french,brits,1671,75,-0.6772449612617493,-0.8566786646842957,-0.1794337034225464
1587,french,brits,887,1564,-0.9590309262275696,-0.25894561409950256,0.700085312128067
1588,french,brits,1124,1557,-1.0013926029205322,-0.3648488521575928,0.6365437507629395
1589,french,brits,1819,825,-0.30988630652427673,-0.5459287166595459,-0.23604241013526917
1590,french,brits,1531,1173,-0.6677424311637878,-1.0637286901474,-0.39598625898361206
1591,french,brits,610,1575,-1.2415415048599243,-0.34930485486984253,0.8922366499900818
1592,french,brits,1769,156,-0.8128676414489746,-0.6043133735656738,0.20855426788330078
1593,french,brits,897,1925,-1.101433277130127,-0.5764483213424683,0.5249849557876587
1594,french,brits,1490,1045,-0.5232810974121094,-0.9561817049980164,-0.432900607585907
1595,french,brits,11,1065,-1.308944582939148,-0.7541436553001404,0.5548009276390076
1596,french,brits,294,1544,-1.184311032295227,-0.04982342943549156,1.1344876028597355
1597,french,brits,1418,1186,-0.6593867540359497,-0.8905930519104004,-0.23120629787445068
1598,french,brits,1996,1104,-0.6166480779647827,-0.7112585306167603,-0.09461045265197754
1599,french,brits,117,696,-1.1739835739135742,-0.41790446639060974,0.7560791075229645
1600,french,canadians,1105,1220,-1.082112193107605,-0.12243576347827911,0.9596764296293259
1601,french,canadians,1928,1064,-0.38143789768218994,-0.6797558069229126,-0.29831790924072266
1602,french,canadians,556,1016,-1.4436906576156616,-0.26210296154022217,1.1815876960754395
1603,french,canadians,635,739,-1.251856803894043,-0.3926817774772644,0.8591750264167786
1604,french,canadians,857,14,-1.0650030374526978,-0.7683764696121216,0.29662656784057617
1605,french,canadians,1332,520,-0.39184659719467163,-0.6072022914886475,-0.21535569429397583
1606,french,canadians,1266,1019,-0.46305790543556213,-1.2490872144699097,-0.7860293090343475
1607,french,canadians,138,35,-1.1665371656417847,-0.9176759719848633,0.2488611936569214
1608,french,canadians,1285,1346,-1.3817533254623413,-0.06788893043994904,1.3138643950223923
1609,french,canadians,1113,123,-0.17610584199428558,-0.6750944256782532,-0.4989885836839676
1610,french,canadians,1896,712,-0.7624893188476562,-0.5054425001144409,0.25704681873321533
1611,french,canadians,1052,383,-0.6388830542564392,-0.680186927318573,-0.04130387306213379
1612,french,canadians,1034,765,-0.4240639805793762,-0.5269471406936646,-0.10288316011428833
1613,french,canadians,1906,1426,-0.5659468770027161,-0.6280385255813599,-0.0620916485786438
1614,french,canadians,1409,1999,-1.1043436527252197,0.09547364711761475,1.1998172998428345
1615,french,canadians,365,1650,-1.213848352432251,-0.10172624886035919,1.1121221035718918
1616,french,canadians,984,258,-0.726263701915741,-0.7493554353713989,-0.02309173345565796
1617,french,canadians,1732,1265,-0.5487684607505798,-1.1650999784469604,-0.6163315176963806
1618,french,canadians,1264,414,-0.6550672650337219,-0.7280940413475037,-0.07302677631378174
1619,french,canadians,1038,129,-0.7240431904792786,-0.7306962609291077,-0.0066530704498291016
1620,french,canadians,781,605,-1.1091197729110718,-0.88239586353302,0.22672390937805176
1621,french,canadians,27,1379,-1.2077161073684692,-0.17518380284309387,1.0325323045253754
1622,french,canadians,1093,112,-0.5529706478118896,-0.7596169114112854,-0.20664626359939575
1623,french,canadians,1000,1018,-0.8586606979370117,-0.21587634086608887,0.6427843570709229
1624,french,canadians,728,1606,-1.4357444047927856,-0.16592621803283691,1.2698181867599487
1625,french,canadians,296,1390,-1.4968078136444092,-0.2171090692281723,1.2796987444162369
1626,french,canadians,1171,1349,-1.2435286045074463,0.09869294613599777,1.342221550643444
1627,french,canadians,263,1832,-1.2693251371383667,0.19741177558898926,1.466736912727356
1628,french,canadians,1217,58,-0.525208055973053,-0.5229012370109558,0.002306818962097168
1629,french,canadians,382,155,-0.9324442744255066,-0.7775284647941589,0.15491580963134766
1630,french,canadians,1565,703,-0.6346114277839661,-0.6296868324279785,0.004924595355987549
1631,french,canadians,1283,1762,-1.1811904907226562,-0.004616641905158758,1.1765738488174975
1632,french,canadians,64,1696,-1.390580654144287,-0.1562711000442505,1.2343095541000366
1633,french,canadians,1224,343,-0.5942592024803162,-0.6216703653335571,-0.027411162853240967
1634,french,canadians,671,618,-1.0189769268035889,-1.0104445219039917,0.008532404899597168
1635,french,canadians,491,1318,-1.3596466779708862,-0.25628790259361267,1.1033587753772736
1636,french,canadians,912,1126,-1.1293240785598755,-0.24895063042640686,0.8803734481334686
1637,french,canadians,1279,650,-0.6979914903640747,-0.7897643446922302,-0.09177285432815552
1638,french,canadians,227,958,-1.170517086982727,-0.28991541266441345,0.8806016743183136
1639,french,canadians,926,678,-0.7848994135856628,-0.6721930503845215,0.11270636320114136
1640,french,canadians,209,1673,-1.7397234439849854,0.004531168844550848,1.7442546128295362
1641,french,canadians,967,1874,-0.9931549429893494,-0.14077787101268768,0.8523770719766617
1642,french,canadians,1009,74,-0.7151110768318176,-0.4929821193218231,0.2221289575099945
1643,french,canadians,670,480,-1.0430307388305664,-0.5993787050247192,0.44365203380584717
1644,french,canadians,80,1076,-1.732249140739441,-0.31220993399620056,1.4200392067432404
1645,french,canadians,324,1160,-1.572874665260315,-0.1869603395462036,1.3859143257141113
1646,french,canadians,922,1414,-1.0708379745483398,-0.3150620460510254,0.7557759284973145
1647,french,canadians,1020,233,-0.18148227035999298,-0.7334224581718445,-0.5519401878118515
1648,french,canadians,577,1783,-1.2894823551177979,-0.12740008533000946,1.1620822697877884
1649,french,canadians,83,592,-0.9471091628074646,-0.008053803816437721,0.9390553589910269
1650,french,mexicans,28,409,-0.7705950140953064,-0.10015785694122314,0.6704371571540833
1651,french,mexicans,1323,620,-0.2749095857143402,-0.3482714295387268,-0.0733618438243866
1652,french,mexicans,1715,1268,-0.33599165081977844,-0.6503687500953674,-0.314377099275589
1653,french,mexicans,10,646,-0.892316460609436,-0.25884008407592773,0.6334763765335083
1654,french,mexicans,340,1547,-0.8960205912590027,0.13599136471748352,1.0320119559764862
1655,french,mexicans,283,675,-0.7470324039459229,-0.18339841067790985,0.563633993268013
1656,french,mexicans,394,828,-0.7497084140777588,-0.23368100821971893,0.5160274058580399
1657,french,mexicans,1490,384,-0.3751530051231384,-0.397688627243042,-0.022535622119903564
1658,french,mexicans,149,88,-0.7748121619224548,-0.5629938840866089,0.21181827783584595
1659,french,mexicans,1026,413,-0.4031049907207489,-0.4468821585178375,-0.04377716779708862
1660,french,mexicans,573,1916,-0.9226418733596802,-0.18608012795448303,0.7365617454051971
1661,french,mexicans,174,1724,-0.8589262962341309,-0.044205762445926666,0.8147205337882042
1662,french,mexicans,1375,568,-0.39210835099220276,-0.4251737594604492,-0.03306540846824646
1663,french,mexicans,652,1303,-0.648869514465332,-0.030710935592651367,0.6181585788726807
1664,french,mexicans,83,559,-0.7437106370925903,-0.11183297634124756,0.6318776607513428
1665,french,mexicans,1657,192,-0.47806620597839355,-0.48434096574783325,-0.006274759769439697
1666,french,mexicans,301,836,-0.7423790097236633,-0.16051287949085236,0.581866130232811
1667,french,mexicans,857,1636,-0.7386214733123779,-0.06959521770477295,0.669026255607605
1668,french,mexicans,1852,931,-0.42783647775650024,-0.4225035607814789,0.005332916975021362
1669,french,mexicans,1937,1680,-0.30354300141334534,-0.49251872301101685,-0.1889757215976715
1670,french,mexicans,1714,1942,-0.9261996150016785,-0.11349277943372726,0.8127068355679512
1671,french,mexicans,1355,1074,-0.47705721855163574,-0.663505494594574,-0.18644827604293823
1672,french,mexicans,1158,198,-0.416811466217041,-0.45660409331321716,-0.03979262709617615
1673,french,mexicans,1235,836,-0.3852796256542206,-0.3786349296569824,0.006644695997238159
1674,french,mexicans,431,1630,-1.029443621635437,-0.09810469299554825,0.9313389286398888
1675,french,mexicans,1396,178,-0.6470513939857483,-0.3770977854728699,0.2699536085128784
1676,french,mexicans,63,1976,-1.0584975481033325,-0.4279813766479492,0.6305161714553833
1677,french,mexicans,1890,1216,-0.9064421057701111,-0.6173604130744934,0.2890816926956177
1678,french,mexicans,1643,389,-0.40762099623680115,-0.37618163228034973,0.031439363956451416
1679,french,mexicans,1399,1962,-0.951084554195404,-0.0775335356593132,0.8735510185360909
1680,french,mexicans,1153,381,-0.2846616804599762,-0.3588882386684418,-0.07422655820846558
1681,french,mexicans,1455,856,-0.3018915355205536,-0.4844650328159332,-0.18257349729537964
1682,french,mexicans,722,1628,-0.8677377104759216,-0.17681466042995453,0.6909230500459671
1683,french,mexicans,1551,227,-0.4140005111694336,-0.5217646956443787,-0.10776418447494507
1684,french,mexicans,1010,1098,-0.8302881121635437,-0.004897594451904297,0.8253905177116394
1685,french,mexicans,461,1256,-0.6542173027992249,0.03303816542029381,0.6872554682195187
1686,french,mexicans,1253,881,-0.3220016062259674,-0.41799718141555786,-0.09599557518959045
1687,french,mexicans,1557,808,-0.4672665596008301,-0.4099595248699188,0.057307034730911255
1688,french,mexicans,25,429,-0.8033585548400879,-0.20918826758861542,0.5941702872514725
1689,french,mexicans,1363,1094,-0.40744438767433167,-0.6275138854980469,-0.2200694978237152
1690,french,mexicans,393,1397,-0.9572827219963074,-0.07662005722522736,0.88066266477108
1691,french,mexicans,877,1637,-0.7659609913825989,0.031193232163786888,0.7971542235463858
1692,french,mexicans,809,1113,-0.7020016312599182,-0.12045323848724365,0.5815483927726746
1693,french,mexicans,988,668,-0.7042979598045349,-0.41877374053001404,0.2855242192745209
1694,french,mexicans,660,19,-0.7194743156433105,-0.37484192848205566,0.3446323871612549
1695,french,mexicans,1828,820,-0.23435847461223602,-0.25832006335258484,-0.023961588740348816
1696,french,mexicans,1955,1191,-0.41343966126441956,-0.1507556438446045,0.26268401741981506
1697,french,mexicans,1187,201,-0.37671658396720886,-0.49342963099479675,-0.11671304702758789
1698,french,mexicans,1536,438,-0.5033342242240906,-0.35372909903526306,0.14960512518882751
1699,french,mexicans,1994,1327,-0.4315888583660126,-0.4650185704231262,-0.03342971205711365
1700,germans,brits,1018,925,0.06192891672253609,-0.6690741777420044,-0.7310030944645405
1701,germans,brits,599,730,-0.3348016142845154,-0.34411707520484924,-0.009315460920333862
1702,germans,brits,1180,1106,-0.23116694390773773,-0.8821547627449036,-0.6509878188371658
1703,germans,brits,1387,195,0.13342785835266113,-0.8969565629959106,-1.0303844213485718
1704,germans,brits,1018,141,-0.002285575959831476,-0.9831289649009705,-0.980843388941139
1705,germans,brits,590,1391,-0.5278341770172119,-0.22361479699611664,0.3042193800210953
1706,germans,brits,1216,933,0.02940974198281765,-0.6913816332817078,-0.7207913752645254
1707,germans,brits,1055,1766,-0.6666314601898193,-0.5482500195503235,0.11838144063949585
1708,germans,brits,407,1584,-0.675464928150177,-0.17195701599121094,0.5035079121589661
1709,germans,brits,1061,1937,-0.3808976411819458,-0.5902347564697266,-0.20933711528778076
1710,germans,brits,1596,1314,-0.05285615846514702,-0.9772300124168396,-0.9243738539516926
1711,germans,brits,1157,1649,-0.5643705129623413,-0.2565475404262543,0.30782297253608704
1712,germans,brits,251,1981,-0.7027983665466309,-0.6738908886909485,0.028907477855682373
1713,germans,brits,1712,1665,-0.1397666186094284,-0.8616017699241638,-0.7218351513147354
1714,germans,brits,734,307,-0.2231251746416092,-0.8450711369514465,-0.6219459623098373
1715,germans,brits,1940,1966,-1.0039894580841064,-0.6279622912406921,0.3760271668434143
1716,germans,brits,1281,601,0.07083692401647568,-0.792702317237854,-0.8635392412543297
1717,germans,brits,931,916,-0.41007763147354126,-0.6690128445625305,-0.25893521308898926
1718,germans,brits,781,1511,-0.5029160380363464,-0.19529902935028076,0.3076170086860657
1719,germans,brits,159,877,-0.844397246837616,-0.5128803253173828,0.33151692152023315
1720,germans,brits,1814,234,0.09560475498437881,-1.0088404417037964,-1.1044451966881752
1721,germans,brits,684,1003,-0.378566712141037,-0.2581755816936493,0.1203911304473877
1722,germans,brits,1044,1341,-0.631159245967865,-0.28107750415802,0.35008174180984497
1723,germans,brits,204,1533,-0.6561803817749023,-0.15987086296081543,0.4963095188140869
1724,germans,brits,973,1838,-0.29511022567749023,-0.28234803676605225,0.012762188911437988
1725,germans,brits,1154,546,0.1019880548119545,-0.8098062872886658,-0.9117943421006203
1726,germans,brits,236,854,-0.48465123772621155,-0.3399183452129364,0.14473289251327515
1727,germans,brits,193,70,-0.4513995349407196,-0.8223956227302551,-0.3709960877895355
1728,germans,brits,1861,1944,-0.7066306471824646,-0.8983367085456848,-0.19170606136322021
1729,germans,brits,1573,1268,-0.2908816337585449,-0.8939391374588013,-0.6030575037002563
1730,germans,brits,879,818,-0.27292510867118835,-0.9319160580635071,-0.6589909493923187
1731,germans,brits,852,989,-0.42542120814323425,-0.316670686006546,0.10875052213668823
1732,germans,brits,1399,637,0.16247311234474182,-0.8230568170547485,-0.9855299293994904
1733,germans,brits,1606,420,0.09184303134679794,-0.7004959583282471,-0.792338989675045
1734,germans,brits,1382,1406,-0.4311811625957489,-0.34209680557250977,0.08908435702323914
1735,germans,brits,1848,645,0.2861793637275696,-0.941906750202179,-1.2280861139297485
1736,germans,brits,907,770,-0.32654082775115967,-0.7539920806884766,-0.4274512529373169
1737,germans,brits,365,1197,-0.5229770541191101,-0.11556606739759445,0.40741098672151566
1738,germans,brits,620,787,-0.31177011132240295,-0.3384521007537842,-0.026681989431381226
1739,germans,brits,337,1275,-0.4758155941963196,-0.08587642014026642,0.38993917405605316
1740,germans,brits,356,1288,-0.4809163510799408,-0.14006368815898895,0.34085266292095184
1741,germans,brits,637,1929,-0.31818756461143494,-0.41744160652160645,-0.09925404191017151
1742,germans,brits,928,1039,-0.3258495330810547,-0.30151283740997314,0.024336695671081543
1743,germans,brits,1562,1654,-0.7233425974845886,-0.4333600699901581,0.28998252749443054
1744,germans,brits,1137,869,-0.023076487705111504,-0.6682383418083191,-0.6451618541032076
1745,germans,brits,220,1505,-0.6597780585289001,-0.32247692346572876,0.3373011350631714
1746,germans,brits,1784,120,0.21691755950450897,-0.929360568523407,-1.146278128027916
1747,germans,brits,1593,1390,-0.10815482586622238,-0.9325858354568481,-0.8244310095906258
1748,germans,brits,1542,316,0.040267493575811386,-0.8274941444396973,-0.8677616380155087
1749,germans,brits,1454,1815,-0.3231923282146454,-0.40344783663749695,-0.08025550842285156
1750,germans,canadians,1683,440,0.13726340234279633,-0.8864224553108215,-1.0236858576536179
1751,germans,canadians,504,1446,-0.8702630996704102,-0.3007863163948059,0.5694767832756042
1752,germans,canadians,1785,1835,-0.5955895185470581,-0.5375032424926758,0.058086276054382324
1753,germans,canadians,1783,75,-0.01531066931784153,-0.7063108682632446,-0.6910001989454031
1754,germans,canadians,1979,1739,0.04236400127410889,-0.8863670229911804,-0.9287310242652893
1755,germans,canadians,439,1524,-0.7823486328125,-0.13748478889465332,0.6448638439178467
1756,germans,canadians,1223,1873,-0.6767377257347107,-0.47627654671669006,0.20046117901802063
1757,germans,canadians,233,1535,-0.8281143307685852,-0.012126827612519264,0.8159875031560659
1758,germans,canadians,1923,183,-0.1200142651796341,-0.8104917407035828,-0.6904774755239487
1759,germans,canadians,510,1697,-0.7891902327537537,-0.3456154763698578,0.4435747563838959
1760,germans,canadians,1041,1986,-0.4316037595272064,-0.5308310389518738,-0.09922727942466736
1761,germans,canadians,1867,154,-0.11442053318023682,-0.8957528471946716,-0.7813323140144348
1762,germans,canadians,1383,815,0.1460864543914795,-0.7997406125068665,-0.945827066898346
1763,germans,canadians,1415,1542,-0.5156628489494324,-0.14424042403697968,0.3714224249124527
1764,germans,canadians,393,524,-0.3379344642162323,-0.4651131331920624,-0.12717866897583008
1765,germans,canadians,1283,1332,-0.4961216151714325,-0.12848924100399017,0.3676323741674423
1766,germans,canadians,235,1714,-0.7917162179946899,-0.21696503460407257,0.5747511833906174
1767,germans,canadians,726,393,-0.30450960993766785,-0.9034218192100525,-0.5989122092723846
1768,germans,canadians,887,680,-0.34057649970054626,-0.8937961459159851,-0.5532196462154388
1769,germans,canadians,892,1900,-0.4801267683506012,-0.15971338748931885,0.32041338086128235
1770,germans,canadians,1833,1563,-0.13018980622291565,-0.9447397589683533,-0.8145499527454376
1771,germans,canadians,962,1251,-0.3731975257396698,-0.17111451923847198,0.20208300650119781
1772,germans,canadians,1496,1744,-0.6609652638435364,-0.39008453488349915,0.27088072896003723
1773,germans,canadians,1427,1880,-0.41945919394493103,-0.19104941189289093,0.2284097820520401
1774,germans,canadians,1317,1456,-0.4745710790157318,-0.21001234650611877,0.26455873250961304
1775,germans,canadians,1819,1668,-0.21702063083648682,-0.8732328414916992,-0.6562122106552124
1776,germans,canadians,120,1194,-0.5349751114845276,-0.11359672993421555,0.42137838155031204
1777,germans,canadians,1555,941,0.005533337593078613,-0.8116043210029602,-0.8171376585960388
1778,germans,canadians,1044,318,-0.03605060651898384,-0.7986401915550232,-0.7625895850360394
1779,germans,canadians,1940,878,-0.19895081222057343,-0.701647162437439,-0.5026963502168655
1780,germans,canadians,814,1757,-0.6237395405769348,-0.30196934938430786,0.32177019119262695
1781,germans,canadians,1759,1673,-0.21748605370521545,-0.8164777159690857,-0.5989916622638702
1782,germans,canadians,106,911,-0.6949285864830017,-0.631683349609375,0.06324523687362671
1783,germans,canadians,218,985,-0.6586601138114929,-0.15666568279266357,0.5019944310188293
1784,germans,canadians,1067,1975,-0.6307503581047058,-0.42538076639175415,0.20536959171295166
1785,germans,canadians,1138,1478,-0.4827711284160614,-0.10454630851745605,0.37822481989860535
1786,germans,canadians,51,1618,-0.5409313440322876,-6.461143584601814e-06,0.540924882888703
1787,germans,canadians,1184,729,-0.054021693766117096,-0.8047395944595337,-0.7507179006934166
1788,germans,canadians,1750,783,0.2655707895755768,-0.7234765887260437,-0.9890473783016205
1789,germans,canadians,1938,308,-0.6031978130340576,-0.5116443634033203,0.0915534496307373
1790,germans,canadians,1069,887,-0.07746856659650803,-0.8007302284240723,-0.7232616618275642
1791,germans,canadians,69,1331,-0.6537162065505981,-0.09172673523426056,0.5619894713163376
1792,germans,canadians,1097,221,0.12192428112030029,-0.9231933951377869,-1.0451176762580872
1793,germans,canadians,1195,1430,-0.6170466542243958,-0.28769880533218384,0.3293478488922119
1794,germans,canadians,283,1007,-0.5338171720504761,0.05698290094733238,0.5908000729978085
1795,germans,canadians,308,1326,-0.7704946398735046,-0.09183783829212189,0.6786568015813828
1796,germans,canadians,1178,572,-0.01670823059976101,-0.8496958017349243,-0.8329875711351633
1797,germans,canadians,512,962,-0.5117782950401306,-0.2644405961036682,0.2473376989364624
1798,germans,canadians,858,40,-0.39409103989601135,-0.9995496869087219,-0.6054586470127106
1799,germans,canadians,1896,599,-0.032262589782476425,-0.7022461891174316,-0.6699835993349552
1800,germans,mexicans,1181,207,-0.0915684700012207,-0.5785720944404602,-0.4870036244392395
1801,germans,mexicans,20,1920,-0.6621901392936707,-0.08428177982568741,0.5779083594679832
1802,germans,mexicans,1927,1137,-0.2975359559059143,-0.47587305307388306,-0.17833709716796875
1803,germans,mexicans,429,548,-0.42258843779563904,-0.2673804461956024,0.15520799160003662
1804,germans,mexicans,870,10,-0.5261164903640747,-0.8050093054771423,-0.2788928151130676
1805,germans,mexicans,283,1362,-0.5385422110557556,0.13544340431690216,0.6739856153726578
1806,germans,mexicans,1151,1934,-0.46646222472190857,-0.20397596061229706,0.2624862641096115
1807,germans,mexicans,1349,1195,-0.2750801146030426,-0.7962937951087952,-0.5212136805057526
1808,germans,mexicans,1465,748,0.044431354850530624,-0.6559750437736511,-0.7004063986241817
1809,germans,mexicans,1015,1176,-0.6001303791999817,-0.3652413487434387,0.23488903045654297
1810,germans,mexicans,230,1979,-0.6981685161590576,-0.25963765382766724,0.4385308623313904
1811,germans,mexicans,1752,440,-0.05079643800854683,-0.6466376185417175,-0.5958411805331707
1812,germans,mexicans,250,1701,-0.6551622748374939,-0.14454641938209534,0.5106158554553986
1813,germans,mexicans,1831,1696,-0.3835095465183258,-0.7036383748054504,-0.32012882828712463
1814,germans,mexicans,1018,745,-0.13790908455848694,-0.5730763673782349,-0.4351672828197479
1815,germans,mexicans,577,59,-0.35584911704063416,-0.6783780455589294,-0.3225289285182953
1816,germans,mexicans,374,832,-0.4436940848827362,-0.21791015565395355,0.22578392922878265
1817,germans,mexicans,1566,1278,-0.2455739974975586,-0.7530975937843323,-0.5075235962867737
1818,germans,mexicans,400,1128,-0.4895303249359131,-0.14389638602733612,0.34563393890857697
1819,germans,mexicans,555,367,-0.47612103819847107,-0.6005750298500061,-0.12445399165153503
1820,germans,mexicans,570,1282,-0.558943510055542,-0.15315945446491241,0.4057840555906296
1821,germans,mexicans,454,842,-0.4670136570930481,-0.26264292001724243,0.20437073707580566
1822,germans,mexicans,1241,704,-0.11317413300275803,-0.5308785438537598,-0.41770441085100174
