,group1,group2,num_group1,num_group2,preference_group1,preference_group2,preference_diff
5522,canadians,palestinians,845,796,-1.3856855630874634,-1.4368760585784912,-0.05119049549102783
5523,canadians,palestinians,970,977,-1.9682289361953735,-0.8425518870353699,1.1256770491600037
5524,canadians,palestinians,1529,1551,-2.120208501815796,-1.0018099546432495,1.1183985471725464
5525,canadians,palestinians,352,1324,-2.0370826721191406,-1.0454405546188354,0.9916421175003052
5526,canadians,palestinians,642,584,-1.6143392324447632,-1.6910587549209595,-0.07671952247619629
5527,canadians,palestinians,194,1336,-1.9063503742218018,-1.1079908609390259,0.7983595132827759
5528,canadians,palestinians,597,168,-1.691085696220398,-1.5547932386398315,0.1362924575805664
5529,canadians,palestinians,1537,481,-1.5583688020706177,-1.7336658239364624,-0.17529702186584473
5530,canadians,palestinians,1346,1828,-1.9265327453613281,-1.0633221864700317,0.8632105588912964
5531,canadians,palestinians,204,1912,-2.082897186279297,-0.8937122225761414,1.1891849637031555
5532,canadians,palestinians,1561,1093,-1.5402177572250366,-1.6037029027938843,-0.06348514556884766
5533,canadians,palestinians,733,521,-1.534756064414978,-1.5264259576797485,0.008330106735229492
5534,canadians,palestinians,383,1123,-2.08423113822937,-1.085914969444275,0.9983161687850952
5535,canadians,palestinians,1007,535,-1.6066042184829712,-1.5258935689926147,0.08071064949035645
5536,canadians,palestinians,1378,1899,-1.8063780069351196,-1.0983481407165527,0.7080298662185669
5537,canadians,palestinians,1038,1709,-1.9560565948486328,-1.0290125608444214,0.9270440340042114
5538,canadians,palestinians,695,1500,-2.0700435638427734,-1.121925711631775,0.9481178522109985
5539,canadians,palestinians,1795,92,-1.6532315015792847,-1.581493616104126,0.07173788547515869
5540,canadians,palestinians,231,454,-2.165799140930176,-1.2929651737213135,0.8728339672088623
5541,canadians,palestinians,1940,1577,-2.0840835571289062,-1.81988525390625,0.26419830322265625
5542,canadians,palestinians,652,962,-1.8413301706314087,-1.1018978357315063,0.7394323348999023
5543,canadians,palestinians,1766,381,-1.8860530853271484,-1.7260993719100952,0.15995371341705322
5544,canadians,palestinians,790,117,-1.6996307373046875,-1.9949215650558472,-0.29529082775115967
5545,canadians,palestinians,1293,1736,-1.7723127603530884,-1.1044254302978516,0.6678873300552368
5546,canadians,palestinians,1066,275,-1.5228623151779175,-1.7375404834747314,-0.21467816829681396
5547,canadians,palestinians,324,863,-1.8103100061416626,-1.2943588495254517,0.5159511566162109
5548,canadians,palestinians,581,623,-1.6304149627685547,-0.9461941123008728,0.6842208504676819
5549,canadians,palestinians,1279,173,-1.4323025941848755,-1.64009690284729,-0.20779430866241455
5550,canadians,iranians,1643,1763,-1.7178157567977905,-1.0825392007827759,0.6352765560150146
5551,canadians,iranians,1063,1979,-1.7509546279907227,-0.7604948878288269,0.9904597401618958
5552,canadians,iranians,327,1605,-1.7349929809570312,-0.8863038420677185,0.8486891388893127
5553,canadians,iranians,218,1519,-2.167778730392456,-1.0889129638671875,1.0788657665252686
5554,canadians,iranians,592,1793,-1.948855996131897,-1.0491191148757935,0.8997368812561035
5555,canadians,iranians,456,117,-1.0817809104919434,-2.082852602005005,-1.0010716915130615
5556,canadians,iranians,379,171,-1.1581600904464722,-1.8582366704940796,-0.7000765800476074
5557,canadians,iranians,1343,804,-1.0408909320831299,-1.6194509267807007,-0.5785599946975708
5558,canadians,iranians,713,1479,-1.4808666706085205,-0.9241930246353149,0.5566736459732056
5559,canadians,iranians,1243,966,-0.9648882150650024,-1.600088119506836,-0.6351999044418335
5560,canadians,iranians,658,336,-1.2549697160720825,-1.8895734548568726,-0.63460373878479
5561,canadians,iranians,1952,88,-1.3399611711502075,-1.908246636390686,-0.5682854652404785
5562,canadians,iranians,832,1272,-1.8339070081710815,-1.172742247581482,0.6611647605895996
5563,canadians,iranians,1135,1967,-1.883365511894226,-1.2705098390579224,0.6128556728363037
5564,canadians,iranians,1324,1801,-1.841671347618103,-1.1288292407989502,0.7128421068191528
5565,canadians,iranians,1491,1384,-1.0922729969024658,-1.7521553039550781,-0.6598823070526123
5566,canadians,iranians,86,1678,-2.0671818256378174,-1.312322974205017,0.7548588514328003
5567,canadians,iranians,1378,49,-0.3731328547000885,-1.0150870084762573,-0.6419541537761688
5568,canadians,iranians,393,1955,-1.8433374166488647,-0.75749272108078,1.0858446955680847
5569,canadians,iranians,856,1108,-1.665391206741333,-1.1715278625488281,0.4938633441925049
5570,canadians,iranians,428,1878,-1.9430588483810425,-1.0233073234558105,0.9197515249252319
5571,canadians,iranians,474,1121,-2.2942521572113037,-1.4565776586532593,0.8376744985580444
5572,canadians,iranians,1706,247,-1.2097920179367065,-2.009258985519409,-0.7994669675827026
5573,canadians,iranians,1949,1308,-1.3200916051864624,-1.8565338850021362,-0.5364422798156738
5574,canadians,iranians,1232,344,-1.0769245624542236,-1.7976852655410767,-0.720760703086853
5575,canadians,iranians,1177,637,-1.3241233825683594,-1.8032045364379883,-0.4790811538696289
5576,canadians,iranians,1313,1981,-1.713091254234314,-0.9695903658866882,0.7435008883476257
5577,canadians,iranians,1306,1750,-1.7518398761749268,-1.087279200553894,0.6645606756210327
5578,canadians,iranians,1790,688,-1.2293859720230103,-1.7862993478775024,-0.5569133758544922
5579,canadians,iranians,16,596,-2.3972878456115723,-1.4052573442459106,0.9920305013656616
5580,canadians,iranians,1162,885,-1.0798078775405884,-1.8695058822631836,-0.7896980047225952
5581,canadians,iranians,763,1274,-1.617040991783142,-1.0231744050979614,0.5938665866851807
5582,canadians,iranians,1577,245,-1.1989771127700806,-2.201862096786499,-1.0028849840164185
5583,canadians,iranians,93,1548,-1.9496532678604126,-1.0624574422836304,0.8871958255767822
5584,canadians,iranians,717,1763,-1.6507463455200195,-1.1334465742111206,0.5172997713088989
5585,canadians,iranians,829,1655,-1.4581035375595093,-0.9567579627037048,0.5013455748558044
5586,canadians,iranians,1592,1778,-1.7141227722167969,-1.0493497848510742,0.6647729873657227
5587,canadians,iranians,1808,543,-1.3992602825164795,-1.9701589345932007,-0.5708986520767212
5588,canadians,iranians,402,1232,-1.8824161291122437,-1.006880760192871,0.8755353689193726
5589,canadians,iranians,187,547,-2.1869261264801025,-1.36910879611969,0.8178173303604126
5590,canadians,iranians,1854,248,-0.9513603448867798,-1.9444092512130737,-0.993048906326294
5591,canadians,iranians,1555,230,-1.5542134046554565,-2.2261276245117188,-0.6719142198562622
5592,canadians,iranians,818,810,-1.1772469282150269,-1.7677536010742188,-0.5905066728591919
5593,canadians,iranians,331,1984,-1.9027131795883179,-0.9352790713310242,0.9674341082572937
5594,canadians,iranians,1102,1948,-1.6778452396392822,-1.1967180967330933,0.48112714290618896
5595,canadians,iranians,711,837,-1.530349612236023,-1.1964073181152344,0.3339422941207886
5596,canadians,iranians,1523,1896,-1.4869788885116577,-0.7878031730651855,0.6991757154464722
5597,canadians,iranians,170,228,-2.2647013664245605,-1.5626174211502075,0.702083945274353
5598,canadians,iranians,1718,210,-1.2127968072891235,-2.2768285274505615,-1.064031720161438
5599,canadians,iranians,1864,1007,-1.0433838367462158,-1.8425006866455078,-0.799116849899292
5600,canadians,filipinos,605,56,-1.5283840894699097,-1.8378232717514038,-0.30943918228149414
5601,canadians,filipinos,377,798,-2.273920774459839,-1.2428876161575317,1.0310331583023071
5602,canadians,filipinos,1817,714,-1.699060082435608,-1.8424252271652222,-0.14336514472961426
5603,canadians,filipinos,231,419,-2.498711347579956,-0.9744784235954285,1.5242329239845276
5604,canadians,filipinos,1919,1942,-2.2055275440216064,-0.7778010964393616,1.4277264475822449
5605,canadians,filipinos,1763,240,-1.9711248874664307,-2.0619332790374756,-0.09080839157104492
5606,canadians,filipinos,166,431,-2.5639309883117676,-1.4001295566558838,1.1638014316558838
5607,canadians,filipinos,818,1068,-2.4582529067993164,-1.185241460800171,1.2730114459991455
5608,canadians,filipinos,1256,398,-1.393557071685791,-2.033825635910034,-0.6402685642242432
5609,canadians,filipinos,1499,987,-1.216439962387085,-1.8162399530410767,-0.5997999906539917
5610,canadians,filipinos,1332,70,-1.6945488452911377,-1.949534296989441,-0.2549854516983032
5611,canadians,filipinos,426,797,-2.337501287460327,-1.1167411804199219,1.2207601070404053
5612,canadians,filipinos,842,348,-1.3597491979599,-1.590706467628479,-0.2309572696685791
5613,canadians,filipinos,232,382,-2.258115768432617,-1.2096679210662842,1.048447847366333
5614,canadians,filipinos,1523,346,-1.3750427961349487,-1.8683969974517822,-0.4933542013168335
5615,canadians,filipinos,81,1003,-2.628549814224243,-0.9184247851371765,1.7101250290870667
5616,canadians,filipinos,1610,1411,-1.2281235456466675,-1.9014803171157837,-0.6733567714691162
5617,canadians,filipinos,1104,392,-1.6873897314071655,-2.1587815284729004,-0.47139179706573486
5618,canadians,filipinos,1735,1992,-1.7640327215194702,-0.9465886950492859,0.8174440264701843
5619,canadians,filipinos,1056,1209,-2.3503735065460205,-1.2386192083358765,1.111754298210144
5620,canadians,filipinos,1200,762,-1.7049492597579956,-1.7610294818878174,-0.05608022212982178
5621,canadians,filipinos,1829,1185,-1.454829454421997,-1.871431589126587,-0.41660213470458984
5622,canadians,filipinos,632,1511,-2.43243670463562,-1.0956482887268066,1.3367884159088135
5623,canadians,filipinos,887,675,-1.629457712173462,-1.7118314504623413,-0.0823737382888794
5624,canadians,filipinos,665,1888,-1.9234808683395386,-1.1436374187469482,0.7798434495925903
5625,canadians,filipinos,1960,1601,-1.012128472328186,-1.2306064367294312,-0.21847796440124512
5626,canadians,filipinos,42,1280,-2.2377936840057373,-1.1199663877487183,1.117827296257019
5627,canadians,filipinos,1756,752,-1.588350772857666,-1.8794969320297241,-0.2911461591720581
5628,canadians,filipinos,1105,1168,-1.8923485279083252,-1.0507516860961914,0.8415968418121338
5629,canadians,filipinos,1637,1336,-1.1337233781814575,-1.847890853881836,-0.7141674757003784
5630,canadians,filipinos,62,1614,-2.1335208415985107,-0.9647259712219238,1.168794870376587
5631,canadians,filipinos,74,1929,-1.8288424015045166,-0.7876042723655701,1.0412381291389465
5632,canadians,filipinos,577,1143,-2.3925042152404785,-1.3238871097564697,1.0686171054840088
5633,canadians,filipinos,762,1038,-2.2209482192993164,-1.2278863191604614,0.993061900138855
5634,canadians,filipinos,1229,1396,-1.9388068914413452,-0.9178364872932434,1.0209704041481018
5635,canadians,filipinos,925,1077,-2.1712262630462646,-1.008013129234314,1.1632131338119507
5636,canadians,filipinos,696,369,-1.3362853527069092,-1.774704933166504,-0.4384195804595947
5637,canadians,filipinos,1593,833,-1.8843735456466675,-1.9114068746566772,-0.027033329010009766
5638,canadians,filipinos,286,365,-1.8094309568405151,-1.139962077140808,0.669468879699707
5639,canadians,filipinos,1852,714,-1.341454267501831,-1.7841318845748901,-0.4426776170730591
5640,canadians,filipinos,719,76,-1.4418286085128784,-1.8231271505355835,-0.3812985420227051
5641,canadians,filipinos,507,307,-1.8123947381973267,-2.2486467361450195,-0.43625199794769287
5642,canadians,filipinos,1535,1223,-1.4581276178359985,-2.058746099472046,-0.6006184816360474
5643,canadians,filipinos,1050,732,-1.883752703666687,-2.0164403915405273,-0.13268768787384033
5644,canadians,filipinos,630,1212,-2.6722819805145264,-1.5751725435256958,1.0971094369888306
5645,canadians,filipinos,498,638,-2.3193116188049316,-1.1858288049697876,1.133482813835144
5646,canadians,filipinos,832,380,-1.5784486532211304,-1.8906725645065308,-0.3122239112854004
5647,canadians,filipinos,754,1955,-2.130985736846924,-1.1095918416976929,1.021393895149231
5648,canadians,filipinos,1546,1285,-1.3454701900482178,-1.6673099994659424,-0.3218398094177246
5649,canadians,filipinos,13,426,-1.9737730026245117,-0.7882617115974426,1.185511291027069
5650,canadians,russians,45,109,-2.751415967941284,-1.8978817462921143,0.8535342216491699
5651,canadians,russians,577,817,-2.239408016204834,-1.6220537424087524,0.6173542737960815
5652,canadians,russians,1455,1555,-2.1903324127197266,-1.629254698753357,0.5610777139663696
5653,canadians,russians,1,637,-2.521594762802124,-0.8958180546760559,1.6257767081260681
5654,canadians,russians,1831,652,-1.2802835702896118,-2.1510732173919678,-0.870789647102356
5655,canadians,russians,798,1908,-2.0995709896087646,-0.9531944394111633,1.1463765501976013
5656,canadians,russians,1232,807,-1.3211332559585571,-2.494347095489502,-1.1732138395309448
5657,canadians,russians,487,1875,-2.1798789501190186,-1.172075629234314,1.0078033208847046
5658,canadians,russians,840,52,-0.9207447171211243,-2.121009588241577,-1.2002648711204529
5659,canadians,russians,1720,783,-1.980923056602478,-2.57844614982605,-0.5975230932235718
5660,canadians,russians,1394,158,-1.3734828233718872,-2.666633129119873,-1.2931503057479858
5661,canadians,russians,1568,1851,-2.2446258068084717,-1.2806936502456665,0.9639321565628052
5662,canadians,russians,708,36,-1.1291507482528687,-2.422844409942627,-1.2936936616897583
5663,canadians,russians,1091,127,-1.3442089557647705,-2.5868191719055176,-1.242610216140747
5664,canadians,russians,1638,1787,-2.6165292263031006,-1.7141532897949219,0.9023759365081787
5665,canadians,russians,1543,1171,-1.8183029890060425,-2.2497787475585938,-0.43147575855255127
5666,canadians,russians,287,1383,-2.152364730834961,-1.0963449478149414,1.0560197830200195
5667,canadians,russians,1795,1384,-1.6633821725845337,-2.265982151031494,-0.6025999784469604
5668,canadians,russians,565,629,-1.9447609186172485,-1.5174840688705444,0.4272768497467041
5669,canadians,russians,719,812,-1.7490640878677368,-1.3229974508285522,0.42606663703918457
5670,canadians,russians,241,886,-2.268357992172241,-1.6867283582687378,0.5816296339035034
5671,canadians,russians,1910,943,-1.2198892831802368,-2.1970841884613037,-0.9771949052810669
5672,canadians,russians,98,196,-1.9739688634872437,-1.6803715229034424,0.29359734058380127
5673,canadians,russians,1254,360,-1.6311949491500854,-2.454923391342163,-0.8237284421920776
5674,canadians,russians,1428,387,-1.4821593761444092,-2.849186658859253,-1.3670272827148438
5675,canadians,russians,1221,844,-1.457671880722046,-2.2312324047088623,-0.7735605239868164
5676,canadians,russians,368,1879,-2.291569232940674,-1.2718528509140015,1.0197163820266724
5677,canadians,russians,1897,345,-1.0843042135238647,-2.318389654159546,-1.2340854406356812
5678,canadians,russians,1222,911,-1.317935824394226,-2.636029005050659,-1.318093180656433
5679,canadians,russians,251,1358,-2.602388620376587,-1.3460044860839844,1.2563841342926025
5680,canadians,russians,871,286,-1.3011715412139893,-2.4427216053009033,-1.141550064086914
5681,canadians,russians,1738,890,-1.73068368434906,-2.5567357540130615,-0.8260520696640015
5682,canadians,russians,1562,798,-1.5185412168502808,-2.4563279151916504,-0.9377866983413696
5683,canadians,russians,193,4,-0.8791231513023376,-1.756800889968872,-0.8776777386665344
5684,canadians,russians,1283,307,-1.4963792562484741,-2.6496095657348633,-1.1532303094863892
5685,canadians,russians,840,32,-0.7595950365066528,-2.2802350521087646,-1.5206400156021118
5686,canadians,russians,1341,698,-1.8573166131973267,-2.6932640075683594,-0.8359473943710327
5687,canadians,russians,976,923,-1.2780520915985107,-1.8781410455703735,-0.6000889539718628
5688,canadians,russians,1259,1495,-2.3464536666870117,-1.4388974905014038,0.9075561761856079
5689,canadians,russians,193,386,-2.1909539699554443,-1.661971926689148,0.5289820432662964
5690,canadians,russians,60,668,-2.3678653240203857,-1.6700657606124878,0.697799563407898
5691,canadians,russians,1720,902,-1.970251441001892,-2.8802077770233154,-0.9099563360214233
5692,canadians,russians,1931,918,-1.0250581502914429,-2.433670997619629,-1.408612847328186
5693,canadians,russians,1329,1158,-1.6609512567520142,-2.446247100830078,-0.785295844078064
5694,canadians,russians,1400,68,-1.3859647512435913,-2.5698037147521973,-1.183838963508606
5695,canadians,russians,1485,1978,-2.147385358810425,-1.415016531944275,0.7323688268661499
5696,canadians,russians,102,1195,-2.053497314453125,-1.3949352502822876,0.6585620641708374
5697,canadians,russians,1038,1148,-2.4099934101104736,-1.8370258808135986,0.572967529296875
5698,canadians,russians,1384,1874,-2.0440585613250732,-1.6120163202285767,0.4320422410964966
5699,canadians,russians,1562,20,-0.8330495953559875,-2.035717248916626,-1.2026676535606384
5700,canadians,indonesians,1418,683,-1.5638097524642944,-1.7936115264892578,-0.22980177402496338
5701,canadians,indonesians,267,655,-2.255711793899536,-1.2014665603637695,1.0542452335357666
5702,canadians,indonesians,819,1334,-1.9951591491699219,-0.7808569073677063,1.2143022418022156
5703,canadians,indonesians,1832,1723,-1.278786540031433,-1.5891038179397583,-0.3103172779083252
5704,canadians,indonesians,1369,1955,-1.9031212329864502,-0.9428696632385254,0.9602515697479248
5705,canadians,indonesians,826,1207,-2.2502286434173584,-1.0773699283599854,1.172858715057373
5706,canadians,indonesians,1295,1161,-1.4976767301559448,-1.8772915601730347,-0.37961483001708984
5707,canadians,indonesians,1764,1232,-1.666877031326294,-1.7968260049819946,-0.12994897365570068
5708,canadians,indonesians,974,1387,-2.3651628494262695,-1.0244572162628174,1.3407056331634521
5709,canadians,indonesians,380,422,-2.1449038982391357,-1.263600468635559,0.8813034296035767
5710,canadians,indonesians,1973,1898,-0.9778764843940735,-1.1111139059066772,-0.13323742151260376
5711,canadians,indonesians,856,747,-1.4439787864685059,-1.578729271888733,-0.13475048542022705
5712,canadians,indonesians,913,1370,-1.9548572301864624,-0.6432878375053406,1.3115693926811218
5713,canadians,indonesians,1192,1817,-2.2443149089813232,-1.2787827253341675,0.9655321836471558
5714,canadians,indonesians,1587,1676,-1.9870027303695679,-1.0264627933502197,0.9605399370193481
5715,canadians,indonesians,199,1853,-2.23432993888855,-0.7480136752128601,1.4863162636756897
5716,canadians,indonesians,1827,524,-1.604121208190918,-1.980279564857483,-0.37615835666656494
5717,canadians,indonesians,758,982,-1.9348640441894531,-1.0080684423446655,0.9267956018447876
5718,canadians,indonesians,1239,1252,-1.8062524795532227,-1.015390157699585,0.7908623218536377
5719,canadians,indonesians,260,1714,-2.6108882427215576,-1.0000531673431396,1.610835075378418
5720,canadians,indonesians,1040,1443,-2.429032325744629,-1.304956078529358,1.124076247215271
5721,canadians,indonesians,119,1438,-2.5184178352355957,-1.1451990604400635,1.3732187747955322
5722,canadians,indonesians,1543,1612,-2.1408066749572754,-0.9319229125976562,1.2088837623596191
5723,canadians,indonesians,1416,1965,-1.9237432479858398,-0.8884406089782715,1.0353026390075684
5724,canadians,indonesians,230,190,-1.8164504766464233,-1.8114032745361328,0.005047202110290527
5725,canadians,indonesians,1905,1627,-0.8991481065750122,-1.6884466409683228,-0.7892985343933105
5726,canadians,indonesians,782,659,-1.43106210231781,-1.6405895948410034,-0.20952749252319336
5727,canadians,indonesians,1278,1429,-2.193831205368042,-1.0029677152633667,1.1908634901046753
5728,canadians,indonesians,830,1510,-2.548678159713745,-1.1260356903076172,1.422642469406128
5729,canadians,indonesians,82,754,-2.1017282009124756,-0.8130837678909302,1.2886444330215454
5730,canadians,indonesians,1803,829,-1.1183332204818726,-1.4139814376831055,-0.2956482172012329
5731,canadians,indonesians,470,1321,-2.774174690246582,-1.1003984212875366,1.6737762689590454
5732,canadians,indonesians,1250,984,-1.7885822057724,-2.3365120887756348,-0.5479298830032349
5733,canadians,indonesians,1661,1908,-1.7215412855148315,-0.9730701446533203,0.7484711408615112
5734,canadians,indonesians,1924,1075,-1.656192421913147,-1.748152732849121,-0.09196031093597412
5735,canadians,indonesians,940,826,-1.345502257347107,-1.6457563638687134,-0.30025410652160645
5736,canadians,indonesians,1698,1873,-1.5686815977096558,-0.7718003392219543,0.7968812584877014
5737,canadians,indonesians,350,216,-2.032526731491089,-2.2180991172790527,-0.18557238578796387
5738,canadians,indonesians,1842,1197,-1.283003807067871,-1.6881084442138672,-0.4051046371459961
5739,canadians,indonesians,1685,958,-1.7513741254806519,-2.1491737365722656,-0.39779961109161377
5740,canadians,indonesians,1810,201,-1.486885666847229,-2.2836689949035645,-0.7967833280563354
5741,canadians,indonesians,272,1179,-2.421325206756592,-0.9725815653800964,1.4487436413764954
5742,canadians,indonesians,1628,601,-1.8768532276153564,-2.0264952182769775,-0.1496419906616211
5743,canadians,indonesians,1434,682,-1.6293681859970093,-1.8354495763778687,-0.20608139038085938
5744,canadians,indonesians,1781,480,-1.8457653522491455,-2.4148924350738525,-0.569127082824707
5745,canadians,indonesians,1596,579,-1.7451515197753906,-2.078185796737671,-0.3330342769622803
5746,canadians,indonesians,1053,1176,-2.188539505004883,-1.2259143590927124,0.9626251459121704
5747,canadians,indonesians,749,545,-1.5357354879379272,-1.8045889139175415,-0.26885342597961426
5748,canadians,indonesians,933,193,-1.2946505546569824,-2.0056111812591553,-0.7109606266021729
5749,canadians,indonesians,790,159,-1.4105242490768433,-2.2873501777648926,-0.8768259286880493
5750,canadians,ukrainians,996,407,-1.507320523262024,-1.7976137399673462,-0.29029321670532227
5751,canadians,ukrainians,270,1430,-2.598078489303589,-1.11832857131958,1.4797499179840088
5752,canadians,ukrainians,353,1064,-2.2544045448303223,-1.121548056602478,1.1328564882278442
5753,canadians,ukrainians,1087,1269,-2.3792126178741455,-1.0776147842407227,1.3015978336334229
5754,canadians,ukrainians,235,480,-2.3813555240631104,-1.2635717391967773,1.117783784866333
5755,canadians,ukrainians,1340,1984,-1.7424118518829346,-1.0153039693832397,0.7271078824996948
5756,canadians,ukrainians,782,1503,-1.9374302625656128,-0.9664952158927917,0.970935046672821
5757,canadians,ukrainians,472,763,-2.169374704360962,-1.0877923965454102,1.0815823078155518
5758,canadians,ukrainians,1906,79,-1.459417462348938,-1.6492782831192017,-0.18986082077026367
5759,canadians,ukrainians,741,827,-1.4748464822769165,-1.0614466667175293,0.4133998155593872
5760,canadians,ukrainians,402,801,-1.9952515363693237,-1.1138572692871094,0.8813942670822144
5761,canadians,ukrainians,1730,1754,-1.9654604196548462,-0.7400532960891724,1.2254071235656738
5762,canadians,ukrainians,647,811,-2.06657075881958,-1.1179618835449219,0.9486088752746582
5763,canadians,ukrainians,854,1206,-2.0256752967834473,-0.9759761095046997,1.0496991872787476
5764,canadians,ukrainians,244,146,-1.8116323947906494,-1.657776117324829,0.1538562774658203
5765,canadians,ukrainians,1200,111,-1.7797832489013672,-2.032527446746826,-0.252744197845459
5766,canadians,ukrainians,627,1877,-1.9474722146987915,-1.0353765487670898,0.9120956659317017
5767,canadians,ukrainians,1046,836,-1.7936216592788696,-1.8048518896102905,-0.011230230331420898
5768,canadians,ukrainians,504,1441,-2.5696804523468018,-1.0421379804611206,1.5275424718856812
5769,canadians,ukrainians,776,1250,-2.419532537460327,-1.18390953540802,1.2356230020523071
5770,canadians,ukrainians,744,1408,-2.2418007850646973,-1.1081527471542358,1.1336480379104614
5771,canadians,ukrainians,892,903,-1.8184261322021484,-0.9057577252388,0.9126684069633484
5772,canadians,ukrainians,1984,1041,-1.2257633209228516,-1.7192589044570923,-0.4934955835342407
5773,canadians,ukrainians,61,1996,-1.8713279962539673,-0.5823997855186462,1.288928210735321
5774,canadians,ukrainians,986,324,-1.25054931640625,-1.5753867626190186,-0.32483744621276855
5775,canadians,ukrainians,1604,1108,-1.299241065979004,-1.627398133277893,-0.32815706729888916
5776,canadians,ukrainians,439,1975,-2.196309804916382,-0.8165454268455505,1.3797643780708313
5777,canadians,ukrainians,1405,1528,-1.9355725049972534,-0.7636566162109375,1.171915888786316
5778,canadians,ukrainians,1148,1237,-2.3520162105560303,-0.8638027310371399,1.4882134795188904
5779,canadians,ukrainians,1068,12,-1.319376826286316,-1.7407270669937134,-0.42135024070739746
5780,canadians,ukrainians,1431,1876,-1.899997353553772,-0.9469906091690063,0.9530067443847656
5781,canadians,ukrainians,1777,1843,-1.8306019306182861,-0.9903983473777771,0.840203583240509
5782,canadians,ukrainians,1638,1555,-1.6422184705734253,-1.368571162223816,0.2736473083496094
5783,canadians,ukrainians,336,794,-2.333264112472534,-1.4427664279937744,0.8904976844787598
5784,canadians,ukrainians,1607,956,-1.7019447088241577,-1.918059229850769,-0.21611452102661133
5785,canadians,ukrainians,1846,951,-1.3644665479660034,-1.6855567693710327,-0.3210902214050293
5786,canadians,ukrainians,580,503,-1.8491939306259155,-1.8639377355575562,-0.014743804931640625
5787,canadians,ukrainians,598,1968,-2.2397141456604004,-0.7758204340934753,1.463893711566925
5788,canadians,ukrainians,1916,1219,-1.1315643787384033,-1.5192855596542358,-0.3877211809158325
5789,canadians,ukrainians,1783,913,-1.6270672082901,-1.7583411931991577,-0.13127398490905762
5790,canadians,ukrainians,595,466,-1.9107547998428345,-1.774929404258728,0.13582539558410645
5791,canadians,ukrainians,212,45,-1.2712234258651733,-1.5155029296875,-0.24427950382232666
5792,canadians,ukrainians,860,954,-2.1571452617645264,-1.1328458786010742,1.0242993831634521
5793,canadians,ukrainians,1292,1059,-1.5930761098861694,-1.8241008520126343,-0.23102474212646484
5794,canadians,ukrainians,337,1754,-1.8847347497940063,-0.9275469183921814,0.957187831401825
5795,canadians,ukrainians,20,1579,-2.1256275177001953,-0.8647677302360535,1.2608597874641418
5796,canadians,ukrainians,1779,1960,-2.108785629272461,-1.0890454053878784,1.0197402238845825
5797,canadians,ukrainians,1399,1372,-0.984403133392334,-1.4609968662261963,-0.4765937328338623
5798,canadians,ukrainians,1954,357,-1.3056334257125854,-1.9581178426742554,-0.6524844169616699
5799,canadians,ukrainians,1838,1293,-1.0812612771987915,-1.5331159830093384,-0.4518547058105469
5800,canadians,south africans,352,1467,-2.6873624324798584,-1.203640341758728,1.4837220907211304
5801,canadians,south africans,380,592,-2.3410892486572266,-1.690703272819519,0.6503859758377075
5802,canadians,south africans,728,1845,-2.088853597640991,-0.8737115859985352,1.215142011642456
5803,canadians,south africans,876,1628,-2.102189064025879,-0.8653850555419922,1.2368040084838867
5804,canadians,south africans,486,935,-2.4392025470733643,-1.348271369934082,1.0909311771392822
5805,canadians,south africans,531,486,-1.5485817193984985,-1.9779995679855347,-0.42941784858703613
5806,canadians,south africans,1671,1935,-2.140742540359497,-1.0327695608139038,1.1079729795455933
5807,canadians,south africans,1659,1216,-1.4464234113693237,-1.9280508756637573,-0.4816274642944336
5808,canadians,south africans,1648,311,-1.732434868812561,-2.242027997970581,-0.50959312915802
5809,canadians,south africans,269,1644,-2.572274923324585,-0.9544391632080078,1.6178357601165771
5810,canadians,south africans,1026,1079,-2.327152967453003,-1.2794010639190674,1.0477519035339355
5811,canadians,south africans,1671,1510,-1.4130648374557495,-1.9453868865966797,-0.5323220491409302
5812,canadians,south africans,1453,121,-1.2417534589767456,-2.1316239833831787,-0.8898705244064331
5813,canadians,south africans,1624,1690,-1.8944313526153564,-1.0424045324325562,0.8520268201828003
5814,canadians,south africans,1438,327,-1.4159034490585327,-2.1064651012420654,-0.6905616521835327
5815,canadians,south africans,23,195,-2.1960997581481934,-1.070072054862976,1.1260277032852173
5816,canadians,south africans,1869,77,-1.5315059423446655,-1.8805732727050781,-0.3490673303604126
5817,canadians,south africans,686,902,-2.0018980503082275,-1.3979157209396362,0.6039823293685913
5818,canadians,south africans,924,216,-1.334938645362854,-2.219442844390869,-0.8845041990280151
5819,canadians,south africans,1634,158,-1.5649785995483398,-2.2282607555389404,-0.6632821559906006
5820,canadians,south africans,104,1096,-2.6180548667907715,-1.1793346405029297,1.4387202262878418
5821,canadians,south africans,985,800,-0.998645007610321,-2.0470149517059326,-1.0483699440956116
5822,canadians,south africans,971,946,-0.9537712931632996,-1.6770237684249878,-0.7232524752616882
5823,canadians,south africans,1866,1363,-1.5721365213394165,-1.841286063194275,-0.2691495418548584
5824,canadians,south africans,1310,600,-1.2903822660446167,-2.0788979530334473,-0.7885156869888306
5825,canadians,south africans,581,1377,-2.5554161071777344,-1.3538751602172852,1.2015409469604492
5826,canadians,south africans,199,724,-2.414137363433838,-1.0332096815109253,1.3809276819229126
5827,canadians,south africans,1705,11,-1.3843941688537598,-1.9411945343017578,-0.556800365447998
5828,canadians,south africans,413,1780,-2.656179189682007,-1.0687525272369385,1.5874266624450684
