,group1,group2,num_group1,num_group2,preference_group1,preference_group2,preference_diff
3584,israelis,iranians,26,1995,-1.1283591985702515,-0.28947901725769043,0.838880181312561
3585,israelis,iranians,807,1401,-0.7434170842170715,-0.32033249735832214,0.4230845868587494
3586,israelis,iranians,230,638,-0.5922479033470154,-0.16038499772548676,0.4318629056215286
3587,israelis,iranians,500,1559,-0.7637653350830078,-0.2221924513578415,0.5415728837251663
3588,israelis,iranians,1935,58,-0.29594913125038147,-0.5132410526275635,-0.217291921377182
3589,israelis,iranians,1662,1506,-0.5388383269309998,-0.7465196847915649,-0.20768135786056519
3590,israelis,iranians,1340,268,-0.31756123900413513,-0.8116022348403931,-0.49404099583625793
3591,israelis,iranians,766,1188,-0.5239864587783813,-0.38379913568496704,0.1401873230934143
3592,israelis,iranians,782,1181,-0.5676048398017883,-0.28709837794303894,0.2805064618587494
3593,israelis,iranians,1039,1234,-0.5292364954948425,-0.15657322108745575,0.3726632744073868
3594,israelis,iranians,392,1927,-0.6284880638122559,-0.1782839596271515,0.45020410418510437
3595,israelis,iranians,824,1456,-0.33487391471862793,-0.2706758677959442,0.06419804692268372
3596,israelis,iranians,1417,650,-0.059235215187072754,-0.6797056794166565,-0.6204704642295837
3597,israelis,iranians,1184,1748,-0.8405717015266418,-0.28055861592292786,0.560013085603714
3598,israelis,iranians,1904,326,-0.3763997554779053,-0.7518038153648376,-0.3754040598869324
3599,israelis,iranians,1283,1283,-1.0988355875015259,-0.8693212866783142,0.22951430082321167
3600,israelis,filipinos,1123,970,-0.28880229592323303,-0.6910874843597412,-0.4022851884365082
3601,israelis,filipinos,84,15,-0.4147546887397766,-0.7805408835411072,-0.36578619480133057
3602,israelis,filipinos,1884,356,-0.20172202587127686,-0.6506888270378113,-0.4489668011665344
3603,israelis,filipinos,389,232,-0.28443023562431335,-0.7111823558807373,-0.42675212025642395
3604,israelis,filipinos,642,1357,-0.6358485221862793,-0.069732666015625,0.5661158561706543
3605,israelis,filipinos,399,1237,-0.5815394520759583,-0.1165994182229042,0.46494003385305405
3606,israelis,filipinos,1303,758,-0.41756224632263184,-1.0154155492782593,-0.5978533029556274
3607,israelis,filipinos,1363,1399,-1.0327893495559692,-0.48682957887649536,0.5459597706794739
3608,israelis,filipinos,1438,1505,-0.8636144995689392,-0.18177556991577148,0.6818389296531677
3609,israelis,filipinos,1010,685,-0.39677461981773376,-0.6793807148933411,-0.2826060950756073
3610,israelis,filipinos,1444,248,-0.2994050681591034,-0.7691866755485535,-0.4697816073894501
3611,israelis,filipinos,118,1238,-0.7317261099815369,-0.17973558604717255,0.5519905239343643
3612,israelis,filipinos,499,1546,-0.7786106467247009,-0.30685219168663025,0.4717584550380707
3613,israelis,filipinos,666,337,-0.19627805054187775,-0.3410417139530182,-0.14476366341114044
3614,israelis,filipinos,1714,1099,-0.37785983085632324,-1.0757704973220825,-0.6979106664657593
3615,israelis,filipinos,587,956,-0.674365222454071,-0.3252403736114502,0.34912484884262085
3616,israelis,filipinos,590,1977,-1.049268364906311,-0.5160831809043884,0.5331851840019226
3617,israelis,filipinos,747,1427,-0.6220824718475342,-0.2145271599292755,0.40755531191825867
3618,israelis,filipinos,181,1197,-1.0883901119232178,-0.48663878440856934,0.6017513275146484
3619,israelis,filipinos,1527,71,-0.3693852424621582,-0.9756969809532166,-0.6063117384910583
3620,israelis,filipinos,268,603,-1.0771865844726562,-0.5520825386047363,0.5251040458679199
3621,israelis,filipinos,1880,1143,-0.39938804507255554,-1.0404202938079834,-0.6410322487354279
3622,israelis,filipinos,787,1794,-0.9161322712898254,-0.46891823410987854,0.4472140371799469
3623,israelis,filipinos,1961,14,-0.230065256357193,-0.7136997580528259,-0.48363450169563293
3624,israelis,filipinos,897,554,-0.3444232642650604,-0.7391806840896606,-0.3947574198246002
3625,israelis,filipinos,1722,403,-0.29127705097198486,-0.8641581535339355,-0.5728811025619507
3626,israelis,filipinos,651,877,-0.7393140196800232,-0.5179845690727234,0.2213294506072998
3627,israelis,filipinos,268,1618,-1.0621885061264038,-0.5340201258659363,0.5281683802604675
3628,israelis,filipinos,991,262,-0.3812901973724365,-0.8093883395195007,-0.4280981421470642
3629,israelis,filipinos,1358,236,-0.22862613201141357,-0.9467868208885193,-0.7181606888771057
3630,israelis,filipinos,1061,1333,-0.8889856338500977,-0.2334202080965042,0.6555654257535934
3631,israelis,filipinos,822,1223,-0.6654669046401978,-0.5990213751792908,0.06644552946090698
3632,israelis,filipinos,1866,1611,-0.4362652897834778,-0.9153615832328796,-0.47909629344940186
3633,israelis,filipinos,989,123,-0.1938454955816269,-0.9308772087097168,-0.7370317131280899
3634,israelis,filipinos,1544,1600,-1.0182183980941772,-0.3572441041469574,0.6609742939472198
3635,israelis,filipinos,1221,761,-0.40375223755836487,-0.9005066156387329,-0.49675437808036804
3636,israelis,filipinos,489,1411,-0.8016703724861145,-0.45760270953178406,0.34406766295433044
3637,israelis,filipinos,274,1702,-0.9985916018486023,-0.40736475586891174,0.5912268459796906
3638,israelis,filipinos,650,1927,-0.8178051114082336,-0.27745968103408813,0.5403454303741455
3639,israelis,filipinos,1922,1783,-0.56547611951828,-0.743984580039978,-0.178508460521698
3640,israelis,filipinos,315,329,-0.8026357889175415,-0.5533408522605896,0.2492949366569519
3641,israelis,filipinos,1459,1394,-0.27464208006858826,-0.9281207323074341,-0.6534786522388458
3642,israelis,filipinos,403,156,-0.3084281384944916,-0.7581459283828735,-0.44971778988838196
3643,israelis,filipinos,18,1304,-0.9670976996421814,-0.22110724449157715,0.7459904551506042
3644,israelis,filipinos,202,434,-0.8717910051345825,-0.47018709778785706,0.40160390734672546
3645,israelis,filipinos,233,1475,-0.8901450037956238,-0.1241445541381836,0.7660004496574402
3646,israelis,filipinos,774,1392,-0.6591889262199402,-0.38421037793159485,0.27497854828834534
3647,israelis,filipinos,1327,471,-0.36183223128318787,-0.7674533128738403,-0.40562108159065247
3648,israelis,filipinos,1775,1779,-1.0096218585968018,-0.4848910868167877,0.524730771780014
3649,israelis,filipinos,979,1701,-0.7223522663116455,-0.6444144248962402,0.07793784141540527
3650,israelis,russians,1109,1264,-0.9086920022964478,-0.43083372712135315,0.4778582751750946
3651,israelis,russians,1834,694,-0.13598854839801788,-0.891251266002655,-0.7552627176046371
3652,israelis,russians,314,1947,-0.5273507237434387,-0.3586215376853943,0.16872918605804443
3653,israelis,russians,295,40,-0.3820101320743561,-0.994240939617157,-0.6122308075428009
3654,israelis,russians,1387,43,-0.2066953182220459,-1.0617408752441406,-0.8550455570220947
3655,israelis,russians,1374,235,0.027293657884001732,-0.9566230773925781,-0.9839167352765799
3656,israelis,russians,1368,1270,-0.2735247015953064,-0.8215861320495605,-0.5480614304542542
3657,israelis,russians,1369,297,-0.15015824139118195,-1.1590588092803955,-1.0089005678892136
3658,israelis,russians,1177,14,-0.29041215777397156,-1.0798779726028442,-0.7894658148288727
3659,israelis,russians,1453,1195,-0.18404002487659454,-0.8706197738647461,-0.6865797489881516
3660,israelis,russians,331,1214,-0.7988609075546265,-0.4389432966709137,0.35991761088371277
3661,israelis,russians,1212,701,-0.3185143768787384,-0.8111316561698914,-0.49261727929115295
3662,israelis,russians,59,1631,-1.3102076053619385,-0.5577712655067444,0.7524363398551941
3663,israelis,russians,1540,1857,-0.8197965621948242,-0.4356388747692108,0.3841576874256134
3664,israelis,russians,753,1284,-0.44634515047073364,-0.2698515057563782,0.17649364471435547
3665,israelis,russians,896,1942,-0.5599961876869202,-0.4188471734523773,0.14114901423454285
3666,israelis,russians,320,629,-0.4912019670009613,-0.4717641770839691,0.019437789916992188
3667,israelis,russians,1510,1290,-0.48577842116355896,-0.9506193995475769,-0.46484097838401794
3668,israelis,russians,1862,1640,-0.3224838972091675,-0.8872033357620239,-0.5647194385528564
3669,israelis,russians,1683,798,-0.12113368511199951,-1.0697890520095825,-0.948655366897583
3670,israelis,russians,795,1785,-0.7194092869758606,-0.4310635030269623,0.2883457839488983
3671,israelis,russians,246,714,-0.6614665985107422,-0.44710931181907654,0.21435728669166565
3672,israelis,russians,1636,1870,-0.8740413784980774,-0.4742932915687561,0.3997480869293213
3673,israelis,russians,1594,141,-0.28957292437553406,-1.191617488861084,-0.9020445644855499
3674,israelis,russians,308,1718,-0.7723868489265442,-0.42303338646888733,0.34935346245765686
3675,israelis,russians,1247,1781,-0.8130927085876465,-0.38127461075782776,0.4318180978298187
3676,israelis,russians,912,141,-0.11725437641143799,-0.9155294299125671,-0.7982750535011292
3677,israelis,russians,17,1261,-1.0598443746566772,-0.3143567740917206,0.7454876005649567
3678,israelis,russians,1157,1205,-0.9257799983024597,-0.28416985273361206,0.6416101455688477
3679,israelis,russians,1960,1072,-0.4178352355957031,-0.628768265247345,-0.21093302965164185
3680,israelis,russians,851,1143,-0.6464295983314514,-0.4579688012599945,0.1884607970714569
3681,israelis,russians,866,1700,-0.7477788329124451,-0.5588998794555664,0.18887895345687866
3682,israelis,russians,1422,489,-0.07364480942487717,-0.9149524569511414,-0.8413076475262642
3683,israelis,russians,1892,1741,-0.30282866954803467,-0.9484931230545044,-0.6456644535064697
3684,israelis,russians,1252,938,-0.23836807906627655,-0.7289907336235046,-0.4906226545572281
3685,israelis,russians,257,1408,-0.9938667416572571,-0.40103140473365784,0.5928353369235992
3686,israelis,russians,1362,679,-0.08072032779455185,-0.9109061360359192,-0.8301858082413673
3687,israelis,russians,1437,682,-0.024506187066435814,-0.7792639136314392,-0.7547577265650034
3688,israelis,russians,833,1999,-0.6683506369590759,-0.3783816993236542,0.28996893763542175
3689,israelis,russians,772,1060,-0.8262860178947449,-0.7091278433799744,0.11715817451477051
3690,israelis,russians,17,70,-0.8963495492935181,-0.6219984889030457,0.2743510603904724
3691,israelis,russians,1440,1348,-0.21517495810985565,-0.8412901163101196,-0.626115158200264
3692,israelis,russians,634,822,-0.5208659172058105,-0.44028663635253906,0.08057928085327148
3693,israelis,russians,1053,792,-0.15445080399513245,-0.7677057981491089,-0.6132549941539764
3694,israelis,russians,1016,1919,-0.7170779705047607,-0.6111559867858887,0.10592198371887207
3695,israelis,russians,1664,1150,-0.47464925050735474,-0.9831558465957642,-0.5085065960884094
3696,israelis,russians,1569,800,-0.3680071532726288,-0.7451732754707336,-0.37716612219810486
3697,israelis,russians,803,1027,-0.6935264468193054,-0.5471557378768921,0.14637070894241333
3698,israelis,russians,861,238,-0.3808189332485199,-1.0548490285873413,-0.6740300953388214
3699,israelis,russians,1266,1128,-0.3944527804851532,-0.9176391959190369,-0.5231864154338837
3700,israelis,indonesians,1438,1207,-0.3226872384548187,-0.7333272099494934,-0.4106399714946747
3701,israelis,indonesians,1088,1207,-0.9297742247581482,-0.1834358423948288,0.7463383823633194
3702,israelis,indonesians,424,1809,-0.7376564145088196,-0.2837646007537842,0.4538918137550354
3703,israelis,indonesians,1501,847,-0.23587258160114288,-0.8165845274925232,-0.5807119458913803
3704,israelis,indonesians,1505,29,-0.41909584403038025,-1.0777828693389893,-0.658687025308609
3705,israelis,indonesians,1180,1000,-0.570563018321991,-0.8075985908508301,-0.2370355725288391
3706,israelis,indonesians,678,580,-0.33510294556617737,-0.827075183391571,-0.4919722378253937
3707,israelis,indonesians,1746,1929,-0.834505021572113,-0.35786566138267517,0.47663936018943787
3708,israelis,indonesians,1767,1334,-0.5042874813079834,-0.754279613494873,-0.24999213218688965
3709,israelis,indonesians,331,1024,-0.8672670722007751,-0.11861040443181992,0.7486566677689552
3710,israelis,indonesians,962,1888,-0.7787258625030518,-0.43925029039382935,0.3394755721092224
3711,israelis,indonesians,97,868,-0.796733021736145,-0.15835176408290863,0.6383812576532364
3712,israelis,indonesians,885,488,-0.34018394351005554,-0.9085587859153748,-0.5683748424053192
3713,israelis,indonesians,1024,1030,-0.8254942297935486,0.1859501600265503,1.0114443898200989
3714,israelis,indonesians,933,1029,-0.6700382232666016,-0.1831492930650711,0.48688893020153046
3715,israelis,indonesians,307,1711,-1.1573498249053955,-0.3083696663379669,0.8489801585674286
3716,israelis,indonesians,1721,1387,-0.24100986123085022,-0.7822648882865906,-0.5412550270557404
3717,israelis,indonesians,220,249,-0.7778820991516113,-0.35570070147514343,0.4221813976764679
3718,israelis,indonesians,260,741,-0.8187524080276489,-0.21210606396198273,0.6066463440656662
3719,israelis,indonesians,1775,762,-0.16316993534564972,-0.8413406610488892,-0.6781707257032394
3720,israelis,indonesians,650,1003,-0.7704524993896484,-0.2552027404308319,0.5152497589588165
3721,israelis,indonesians,310,1249,-0.8110160827636719,-0.11199188232421875,0.6990242004394531
3722,israelis,indonesians,1868,1423,-0.34595534205436707,-0.7669185996055603,-0.42096325755119324
3723,israelis,indonesians,1198,1775,-0.8047932982444763,-0.16106216609477997,0.6437311321496964
3724,israelis,indonesians,1867,1436,-0.5354494452476501,-1.052676796913147,-0.5172273516654968
3725,israelis,indonesians,441,134,-0.45959386229515076,-0.8816635012626648,-0.42206963896751404
3726,israelis,indonesians,17,524,-0.7787365913391113,-0.05678997188806534,0.721946619451046
3727,israelis,indonesians,1874,602,-0.346830815076828,-0.806269109249115,-0.459438294172287
3728,israelis,indonesians,1296,1644,-0.9972629547119141,-0.01826613023877144,0.9789968244731426
3729,israelis,indonesians,1745,315,-0.20672273635864258,-0.822420060634613,-0.6156973242759705
3730,israelis,indonesians,1356,72,-0.14339332282543182,-0.7383403778076172,-0.5949470549821854
3731,israelis,indonesians,995,687,-0.42831650376319885,-0.7149924635887146,-0.28667595982551575
3732,israelis,indonesians,137,899,-1.1574938297271729,-0.21813829243183136,0.9393555372953415
3733,israelis,indonesians,653,1216,-0.6715514659881592,-0.19729040563106537,0.4742610603570938
3734,israelis,indonesians,114,1306,-0.9431930780410767,-0.2231137603521347,0.720079317688942
3735,israelis,indonesians,728,608,-0.511348307132721,-0.6968213319778442,-0.1854730248451233
3736,israelis,indonesians,1322,136,-0.3305695950984955,-1.0198323726654053,-0.6892627775669098
3737,israelis,indonesians,584,1100,-0.6759024262428284,-0.1561989039182663,0.5197035223245621
3738,israelis,indonesians,52,205,-0.901706337928772,-0.23551581799983978,0.6661905199289322
3739,israelis,indonesians,895,521,-0.28567370772361755,-0.7417063117027283,-0.4560326039791107
3740,israelis,indonesians,1056,1801,-0.8653488159179688,-0.13976605236530304,0.7255827635526657
3741,israelis,indonesians,452,104,-0.4175569713115692,-0.7835217118263245,-0.36596474051475525
3742,israelis,indonesians,683,121,-0.2365739345550537,-0.9876534342765808,-0.7510794997215271
3743,israelis,indonesians,1776,425,-0.2080400437116623,-0.6769203543663025,-0.4688803106546402
3744,israelis,indonesians,1940,303,-0.23914892971515656,-0.9098445177078247,-0.6706955879926682
3745,israelis,indonesians,742,798,-0.76494300365448,-0.4102151095867157,0.3547278940677643
3746,israelis,indonesians,1596,1390,-0.5359633564949036,-0.8047016263008118,-0.2687382698059082
3747,israelis,indonesians,1669,1511,-0.35265228152275085,-0.7281932234764099,-0.37554094195365906
3748,israelis,indonesians,1520,1501,-0.16759143769741058,-0.6595804691314697,-0.49198903143405914
3749,israelis,indonesians,1856,923,-0.29963237047195435,-0.6438754200935364,-0.34424304962158203
3750,israelis,ukrainians,1793,934,-0.41928115487098694,-0.8767271041870117,-0.4574459493160248
3751,israelis,ukrainians,695,392,-0.4551680088043213,-0.7703973054885864,-0.31522929668426514
3752,israelis,ukrainians,742,1440,-0.7535783648490906,-0.32175979018211365,0.43181857466697693
3753,israelis,ukrainians,83,1192,-1.006304144859314,-0.09862418472766876,0.9076799601316452
3754,israelis,ukrainians,777,1436,-0.7390525937080383,-0.30652865767478943,0.4325239360332489
3755,israelis,ukrainians,1,1074,-1.6460094451904297,-0.5375028252601624,1.1085066199302673
3756,israelis,ukrainians,1359,1796,-0.849151074886322,-0.2192213088274002,0.6299297660589218
3757,israelis,ukrainians,1019,526,-0.4308021068572998,-0.964769184589386,-0.5339670777320862
3758,israelis,ukrainians,370,862,-0.68692946434021,-0.40981975197792053,0.27710971236228943
3759,israelis,ukrainians,910,128,-0.2982838749885559,-0.9209457635879517,-0.6226618885993958
3760,israelis,ukrainians,1707,1102,-0.4801862835884094,-0.9675243496894836,-0.4873380661010742
3761,israelis,ukrainians,1978,1690,-0.2123735249042511,-0.8447286486625671,-0.632355123758316
3762,israelis,ukrainians,1382,1467,-0.8853139877319336,-0.1464059203863144,0.7389080673456192
3763,israelis,ukrainians,1902,930,-0.3625923991203308,-0.74825519323349,-0.3856627941131592
3764,israelis,ukrainians,150,1129,-1.032110571861267,-0.2654241919517517,0.7666863799095154
3765,israelis,ukrainians,1890,1236,-0.4388246536254883,-1.0214194059371948,-0.5825947523117065
3766,israelis,ukrainians,317,458,-0.7478617429733276,-0.48995882272720337,0.25790292024612427
3767,israelis,ukrainians,107,1285,-0.9305996298789978,-0.11014707386493683,0.820452556014061
3768,israelis,ukrainians,1827,232,-0.15139126777648926,-0.9500555396080017,-0.7986642718315125
3769,israelis,ukrainians,402,1616,-0.9544267058372498,-0.4043338894844055,0.5500928163528442
3770,israelis,ukrainians,600,208,-0.43008729815483093,-0.7430753111839294,-0.3129880130290985
3771,israelis,ukrainians,1908,510,-0.37146878242492676,-0.7849570512771606,-0.4134882688522339
3772,israelis,ukrainians,1814,1795,-0.6805578470230103,-0.8689708113670349,-0.18841296434402466
3773,israelis,ukrainians,1441,601,-0.44170379638671875,-0.8826335072517395,-0.44092971086502075
3774,israelis,ukrainians,1148,380,-0.45453569293022156,-0.7851330637931824,-0.3305973708629608
3775,israelis,ukrainians,322,1416,-0.9619538187980652,-0.2721692621707916,0.6897845566272736
3776,israelis,ukrainians,1788,811,-0.4544084072113037,-0.8886987566947937,-0.43429034948349
3777,israelis,ukrainians,1713,1150,-0.43667060136795044,-0.9951066970825195,-0.5584360957145691
3778,israelis,ukrainians,1238,1258,-0.7690003514289856,-0.3474965989589691,0.4215037524700165
3779,israelis,ukrainians,895,305,-0.5279597043991089,-0.9777526259422302,-0.44979292154312134
3780,israelis,ukrainians,77,1390,-0.8400694131851196,-0.19028489291667938,0.6497845202684402
3781,israelis,ukrainians,622,247,-0.3537043035030365,-0.6568822264671326,-0.30317792296409607
3782,israelis,ukrainians,1947,1543,-0.5283551216125488,-0.9290763139724731,-0.4007211923599243
3783,israelis,ukrainians,1770,1888,-0.9130822420120239,-0.5610291361808777,0.35205310583114624
3784,israelis,ukrainians,1222,1101,-0.3523976802825928,-0.7420739531517029,-0.3896762728691101
3785,israelis,ukrainians,268,815,-0.776491641998291,-0.39997220039367676,0.37651944160461426
3786,israelis,ukrainians,323,209,-0.497019499540329,-0.7974083423614502,-0.3003888428211212
3787,israelis,ukrainians,1007,1603,-0.8290200233459473,-0.151672825217247,0.6773471981287003
3788,israelis,ukrainians,1917,88,-0.09775934368371964,-0.6300676465034485,-0.5323083028197289
3789,israelis,ukrainians,1932,212,-0.16205067932605743,-0.7692630887031555,-0.6072124093770981
3790,israelis,ukrainians,1230,1316,-0.7343306541442871,-0.05040393024682999,0.6839267238974571
3791,israelis,ukrainians,1002,758,-0.23729245364665985,-0.8071281313896179,-0.5698356777429581
3792,israelis,ukrainians,1622,1954,-0.8933100700378418,-0.35456496477127075,0.538745105266571
3793,israelis,ukrainians,1494,1270,-0.6744658350944519,-1.0721018314361572,-0.3976359963417053
3794,israelis,ukrainians,422,1031,-0.9369320869445801,-0.31042033433914185,0.6265117526054382
3795,israelis,ukrainians,115,1960,-1.1794770956039429,-0.3016420304775238,0.8778350651264191
3796,israelis,ukrainians,1622,613,-0.06340342015028,-0.6563441157341003,-0.5929406955838203
3797,israelis,ukrainians,414,1208,-0.995789647102356,-0.31449413299560547,0.6812955141067505
3798,israelis,ukrainians,420,1416,-0.6779950261116028,-0.2653082609176636,0.4126867651939392
3799,israelis,ukrainians,838,890,-0.8693888783454895,-0.7331280708312988,0.13626080751419067
3800,palestinians,iranians,604,98,-0.3554372489452362,-0.8521957397460938,-0.49675849080085754
3801,palestinians,iranians,177,962,-0.41608181595802307,-0.2862513065338135,0.1298305094242096
3802,palestinians,iranians,1638,242,-0.013193107210099697,-0.7858495116233826,-0.7726564044132829
3803,palestinians,iranians,359,1539,-0.5715687870979309,-0.3951195180416107,0.1764492690563202
3804,palestinians,iranians,1641,522,0.008759832940995693,-0.6435986161231995,-0.6523584490641952
3805,palestinians,iranians,369,1655,-0.6744909286499023,-0.2828609049320221,0.39163002371788025
3806,palestinians,iranians,1693,1430,-0.31955036520957947,-0.7942637801170349,-0.47471341490745544
3807,palestinians,iranians,694,1663,-0.6688271164894104,-0.626459002494812,0.04236811399459839
3808,palestinians,iranians,1828,1775,-0.28771263360977173,-0.71735018491745,-0.4296375513076782
3809,palestinians,iranians,200,1527,-0.454031765460968,-0.04018094763159752,0.4138508178293705
3810,palestinians,iranians,851,1405,-0.4416203498840332,-0.5603858828544617,-0.11876553297042847
3811,palestinians,iranians,1400,50,-0.08668839931488037,-0.6853582859039307,-0.5986698865890503
3812,palestinians,iranians,299,1077,-0.6060521006584167,-0.45596843957901,0.15008366107940674
3813,palestinians,iranians,1232,933,-0.1419079303741455,-0.5681471228599548,-0.4262391924858093
3814,palestinians,iranians,838,354,-0.3656193017959595,-0.6677483916282654,-0.3021290898323059
3815,palestinians,iranians,890,401,-0.2764042019844055,-0.6648136377334595,-0.38840943574905396
3816,palestinians,iranians,686,28,-0.3941285312175751,-0.8248004913330078,-0.43067196011543274
3817,palestinians,iranians,1567,589,-0.08498790115118027,-0.6133320927619934,-0.5283441916108131
3818,palestinians,iranians,1491,979,-0.30418604612350464,-0.7068082690238953,-0.4026222229003906
3819,palestinians,iranians,1520,311,-0.1925971955060959,-0.7163098454475403,-0.5237126499414444
3820,palestinians,iranians,344,563,-0.28393039107322693,-0.3681870400905609,-0.08425664901733398
3821,palestinians,iranians,1195,1845,-0.5361290574073792,-0.34850677847862244,0.1876222789287567
3822,palestinians,iranians,1050,1800,-0.43874964118003845,-0.18154095113277435,0.2572086900472641
3823,palestinians,iranians,1163,1139,-0.4107033908367157,-0.8937627673149109,-0.4830593764781952
3824,palestinians,iranians,1550,725,0.008174347691237926,-0.6698607802391052,-0.6780351279303432
3825,palestinians,iranians,521,1261,-0.47345611453056335,-0.5134386420249939,-0.03998252749443054
3826,palestinians,iranians,680,1540,-0.5004255175590515,-0.41408148407936096,0.08634403347969055
3827,palestinians,iranians,1938,1991,-0.6066736578941345,-0.6453226804733276,-0.038649022579193115
3828,palestinians,iranians,353,1423,-0.47295689582824707,-0.32444941997528076,0.1485074758529663
3829,palestinians,iranians,1474,776,-0.16078303754329681,-0.6551768779754639,-0.49439384043216705
3830,palestinians,iranians,517,344,-0.23072074353694916,-0.5957040190696716,-0.3649832755327225
3831,palestinians,iranians,757,945,-0.27918145060539246,-0.40102919936180115,-0.12184774875640869
3832,palestinians,iranians,293,1295,-0.5189165472984314,-0.3943192958831787,0.12459725141525269
3833,palestinians,iranians,1067,1689,-0.3727765381336212,-0.12817588448524475,0.24460065364837646
3834,palestinians,iranians,1961,1420,-0.2811436951160431,-0.6596255898475647,-0.3784818947315216
3835,palestinians,iranians,705,1271,-0.6573352813720703,-0.48461371660232544,0.17272156476974487
3836,palestinians,iranians,1028,1487,-0.3831581473350525,-0.23121953010559082,0.15193861722946167
3837,palestinians,iranians,1502,706,-0.14010703563690186,-0.606263279914856,-0.4661562442779541
3838,palestinians,iranians,635,1057,-0.4022707939147949,-0.466813862323761,-0.06454306840896606
3839,palestinians,iranians,1875,1326,-0.05689890310168266,-0.7194077372550964,-0.6625088341534138
3840,palestinians,iranians,821,608,-0.2443981170654297,-0.6912118196487427,-0.446813702583313
3841,palestinians,iranians,210,1057,-0.43309566378593445,-0.2553809583187103,0.17771470546722412
3842,palestinians,iranians,273,1633,-0.6594759225845337,-0.3852674663066864,0.2742084562778473
3843,palestinians,iranians,1533,602,-0.17181983590126038,-0.7300302386283875,-0.5582104027271271
3844,palestinians,iranians,740,1567,-0.41399118304252625,-0.4384229779243469,-0.02443179488182068
3845,palestinians,iranians,1186,1622,-0.5719494819641113,-0.3742072284221649,0.1977422535419464
3846,palestinians,iranians,1924,1195,-0.09740126132965088,-0.6975128650665283,-0.6001116037368774
3847,palestinians,iranians,1864,1043,-0.18789076805114746,-0.7392064929008484,-0.5513157248497009
3848,palestinians,iranians,310,1463,-0.6988313794136047,-0.28572624921798706,0.4131051301956177
3849,palestinians,iranians,1645,540,-0.17368698120117188,-0.705524742603302,-0.5318377614021301
3850,palestinians,filipinos,1312,1753,-0.7641444206237793,-0.15421989560127258,0.6099245250225067
3851,palestinians,filipinos,188,211,-0.577770471572876,-0.6508302688598633,-0.0730597972869873
3852,palestinians,filipinos,445,1205,-0.7858021855354309,-0.5239594578742981,0.2618427276611328
3853,palestinians,filipinos,674,1288,-0.45605936646461487,-0.560046374797821,-0.10398700833320618
3854,palestinians,filipinos,30,855,-0.7043628692626953,-0.44662103056907654,0.2577418386936188
3855,palestinians,filipinos,215,289,-0.6186070442199707,-0.43490058183670044,0.18370646238327026
3856,palestinians,filipinos,397,281,-0.48317962884902954,-0.8833369612693787,-0.4001573324203491
3857,palestinians,filipinos,1253,431,-0.21701641380786896,-0.7401683926582336,-0.5231519788503647
3858,palestinians,filipinos,614,1494,-0.8015652894973755,-0.5927521586418152,0.2088131308555603
3859,palestinians,filipinos,1016,685,-0.4160497784614563,-0.8135070204734802,-0.3974572420120239
3860,palestinians,filipinos,43,757,-0.715437114238739,-0.2919061779975891,0.4235309362411499
3861,palestinians,filipinos,1423,538,0.06900665909051895,-0.5299463272094727,-0.5989529862999916
3862,palestinians,filipinos,1906,87,-0.31230196356773376,-0.6203784346580505,-0.3080764710903168
3863,palestinians,filipinos,1765,1176,-0.3910435140132904,-1.1826528310775757,-0.7916093170642853
3864,palestinians,filipinos,758,426,-0.24359869956970215,-0.7478963732719421,-0.50429767370224
3865,palestinians,filipinos,87,1782,-0.6896196603775024,-0.22004032135009766,0.4695793390274048
3866,palestinians,filipinos,1918,87,-0.27870485186576843,-0.5040095448493958,-0.22530469298362732
3867,palestinians,filipinos,1149,1078,-0.10254361480474472,-0.80266934633255,-0.7001257315278053
3868,palestinians,filipinos,966,1715,-0.6460665464401245,-0.6118094325065613,0.03425711393356323
3869,palestinians,filipinos,1481,1895,-0.7244100570678711,-0.4328615367412567,0.2915485203266144
3870,palestinians,filipinos,1611,920,-0.5014692544937134,-0.785639226436615,-0.2841699719429016
3871,palestinians,filipinos,1859,994,-0.3237180709838867,-0.7066605091094971,-0.38294243812561035
3872,palestinians,filipinos,529,767,-0.5007550716400146,-0.694339394569397,-0.19358432292938232
3873,palestinians,filipinos,1414,972,-0.11140759289264679,-0.714718759059906,-0.6033111661672592
3874,palestinians,filipinos,1155,594,-0.40459537506103516,-0.684450089931488,-0.2798547148704529
3875,palestinians,filipinos,1640,123,-0.21936607360839844,-0.92193603515625,-0.7025699615478516
3876,palestinians,filipinos,1173,1465,-0.6420682072639465,-0.17070455849170685,0.4713636487722397
3877,palestinians,filipinos,478,1100,-0.5009808540344238,-0.485297292470932,0.01568356156349182
3878,palestinians,filipinos,1508,1216,-0.18256798386573792,-0.9407804608345032,-0.7582124769687653
3879,palestinians,filipinos,149,1097,-0.7581549882888794,-0.5610985159873962,0.19705647230148315
3880,palestinians,filipinos,665,1920,-1.0210468769073486,-0.6421892046928406,0.37885767221450806
3881,palestinians,filipinos,866,1142,-0.6362236142158508,-0.6738128662109375,-0.03758925199508667
3882,palestinians,filipinos,1385,1793,-0.6834678053855896,-0.28301873803138733,0.40044906735420227
3883,palestinians,filipinos,1777,444,-0.14551690220832825,-0.613120973110199,-0.4676040709018707
3884,palestinians,filipinos,10,1,-0.5468401908874512,-1.080910086631775,-0.5340698957443237
